beta,sigma,rho,gammaA,gammaM,gammaH,gammaC,delta1,delta2,delta3,m,epsilon,x1,x2,x3,d,E0
1.44893371852692,0.339199727902566,0.437745507590091,0.162822489843139,0.252678954722081,0.187428556692306,0.145263810079572,0.122756330586713,0.229589415055589,0.91283462259963,0.207068486488009,0.135504400398967,0.104209558038173,0.277250168621026,0.613267949033373,0.300203116356554,403.467122052097
1.33644074373293,0.353047134932657,0.288553111549677,0.201414785169288,0.258389735590907,0.326610592250444,0.288309540575599,0.10674405230028,0.15660666441308,0.916754143124629,0.109752234598538,0.139741032853484,0.226413722944967,0.276310029293033,0.774582184879891,0.263128422658002,385.721032894946
1.26472351350884,0.221241062035104,0.29846996511695,0.162332976189309,0.225318544601123,0.223210904852734,0.219944826678833,0.176406925244242,0.248655754570829,0.375520933641578,0.223533648115533,0.248461681918864,0.223651921010382,0.212302567400257,0.470718125302881,0.352589550037139,450.740762460669
1.09229904348074,0.473950532364985,0.305007152694392,0.282816520505502,0.134708002040586,0.209894004652945,0.145450169125446,0.116790786411539,0.117874307029098,0.188773611165103,0.121391723503567,0.296238352954911,0.213641523627135,0.232417893206034,0.631859914585394,0.399574799264407,362.643322871889
1.28992402951574,0.224000891309287,0.358711399569524,0.261237204265564,0.251223353724658,0.287295069051637,0.275280456625534,0.172657565675922,0.100480364721493,0.512721349250773,0.199891233997895,0.176007846683884,0.209015999500708,0.266937483481679,0.620838713329476,0.370350849607721,470.592291789931
1.24842359971587,0.272252086940203,0.335789718744416,0.150548471402773,0.169456408923639,0.206170504105012,0.215810753701573,0.110897525327173,0.168126236793152,0.63239333205572,0.199115040694754,0.160529890226818,0.18773127435446,0.203398793821645,0.268588615402588,0.391013051602246,314.137395804934
0.801198511514246,0.424426597245667,0.257225551270525,0.235208857429852,0.149141034000158,0.27343250379881,0.182577531846852,0.0809701045540976,0.154982680241747,0.7553445593639,0.236611105437608,0.187827592057574,0.204648013906276,0.264311160302463,0.531952745681895,0.389577070439337,441.613723690919
1.46616164244519,0.219445822244061,0.295373284913186,0.322520521867477,0.269728719101966,0.27597686401668,0.180304385995796,0.0755094707769995,0.248484246358484,0.629117154603037,0.206628672976135,0.164141553665356,0.0699597041949423,0.250890206882956,0.605488379082063,0.333327203821019,419.201447897673
1.358729363958,0.356378920698299,0.372923706129449,0.28537452270462,0.198042510648251,0.308231390813698,0.216766837354889,0.224711874900895,0.141716567747215,0.694591891658916,0.199455852462472,0.220724675356779,0.162160580175069,0.239783362215862,0.640353183127644,0.380180542942185,325.677913721818
1.43582331064225,0.295687990928331,0.253982013080361,0.235573500075217,0.311706283672483,0.192281336783209,0.192690050211678,0.0500179361116757,0.0777897206389707,0.827199011441111,0.247279175464802,0.132586250936363,0.275932140319945,0.271946747639366,0.424949113208979,0.328484937589158,277.660013318819
0.981255652960251,0.475900197683261,0.293281946218919,0.162275873466521,0.1962955148808,0.226635637421572,0.140006586587841,0.102201525261452,0.226752297797043,0.147902688031479,0.161963639161103,0.255500991429663,0.11677949791231,0.246236680764915,0.775703027810083,0.343695684715709,403.212586369149
1.10905831601569,0.408344367674802,0.371749576237591,0.173468140506016,0.180750275056503,0.2171818700205,0.259453895062972,0.169095273549223,0.137613218398315,0.649542624851946,0.162722500956988,0.160117526093845,0.266471259364828,0.278542612591369,0.666218663624648,0.395632526909608,286.459193651416
1.46807065667255,0.321135986980467,0.497001698893932,0.141313957072535,0.132084077915549,0.249500713374907,0.304099601877043,0.266586621123045,0.239631166405044,0.563265855163176,0.100813911569812,0.225073957575975,0.181353025696154,0.276551396209891,0.569127391449921,0.354659480552941,397.713988353641
1.42108942818797,0.482557234589512,0.487897552135563,0.305060859090474,0.195432499515837,0.231850986559082,0.188887589048109,0.243559039565537,0.16254167924835,0.782436410052449,0.0859484918510774,0.264793006617095,0.250478360939232,0.225221998069002,0.321923347387905,0.398631882480066,326.787786886862
1.30122891774914,0.488451105926422,0.345018554165293,0.135122859688289,0.223752730993461,0.206755328450524,0.271496306595924,0.0511599961164235,0.122945509681244,0.904130064033252,0.23634098045803,0.193804355314761,0.293610128306288,0.255493880895121,0.787405610832858,0.339222683572517,230.143796551303
1.0564391556623,0.473114806896801,0.358220877747588,0.242192666101938,0.244039251261256,0.190616178507412,0.270625382694749,0.0845866920559574,0.220766371415148,0.404811276182118,0.105524994702677,0.133615612946816,0.293138652485165,0.288620526182433,0.566991541739907,0.319967718525446,391.785363217802
1.34701192565014,0.433348900784018,0.412313935747536,0.311544529637822,0.27750512729548,0.315878146794864,0.324664112177853,0.0554339114659582,0.110355722889859,0.265922798925713,0.133379899318232,0.254491756698438,0.141377891087099,0.296340001696992,0.541016313950079,0.393245442036499,275.455743009176
1.34362418059296,0.234083509752638,0.371245338951823,0.135741018970601,0.300525123768257,0.263331588365126,0.232102562195957,0.168890414477083,0.112462666300757,0.620984895010981,0.100770155474171,0.103381494156769,0.141432379435161,0.252991039395329,0.690856912603664,0.337451710976058,420.216857005138
1.44711330080443,0.299914402397101,0.446661341254212,0.247685280909156,0.12529669134055,0.193768428516261,0.242422086083027,0.167359306400119,0.170541727593709,0.36528771355315,0.18385630193627,0.147862158128928,0.097687297901195,0.286366571653382,0.70370996746997,0.331479357118351,459.13843121326
1.40878778446846,0.427722807394594,0.393896092453603,0.271933534908416,0.271937256642707,0.244821567658713,0.18695531941344,0.151323716414592,0.140821747357484,0.38759034612705,0.172368930250745,0.171965593374758,0.269676704772237,0.2381850058301,0.62091389634066,0.387966029220082,223.852951282152
1.36390635994668,0.389173756834337,0.357936596045701,0.218178210759684,0.282988726733814,0.296067739827058,0.142721747518767,0.0735429570595846,0.0948758252458198,0.487073390143313,0.129998576358364,0.111058237147079,0.12199132925546,0.240496043314682,0.422475406099146,0.349187878964108,422.350227821568
1.43552525897031,0.402328443785329,0.298091606846698,0.231405248041061,0.148394684663638,0.189517888714017,0.160126607400771,0.433147302772694,0.23736273784955,0.610981030228776,0.143337732833062,0.19969953483588,0.29368456270625,0.209962355609423,0.202234993934454,0.377563165116808,228.825230379712
1.06124405631203,0.423404922937191,0.26122864890689,0.319630630972118,0.321358762728372,0.158868937836111,0.322084145546943,0.0709533150237398,0.113457706060802,0.722437731676108,0.202045477635662,0.146113620783441,0.216920697591263,0.228318680055996,0.643219469704751,0.275425984095056,435.125267238398
1.24791431823813,0.23507015942608,0.258494305663271,0.183266370474634,0.274159847093388,0.245195176728041,0.154224800035633,0.15755061474545,0.210639773475057,0.667420287344899,0.141675853051261,0.232089493261281,0.172880267735309,0.221012516066599,0.611579996592505,0.324881969547954,449.305839075118
1.44405950337445,0.261985040241747,0.402388253498625,0.303221417188147,0.158550552179161,0.3039590665305,0.242130259141173,0.271249131806114,0.149234438754839,0.864287424202461,0.22145396245566,0.25390657227607,0.221333518139569,0.276295333262032,0.321436197556415,0.389238181521746,398.04522194006
1.29307852125904,0.387524297854807,0.380225589806093,0.162579766142026,0.293930052479201,0.220985464476065,0.326567295501433,0.114547262401346,0.159398242585369,0.344847280870795,0.135086946618639,0.200182416072131,0.0907865978942165,0.28379430741123,0.30710521998018,0.318778986207965,449.928837911248
1.15058892371123,0.424113805290617,0.462349477711379,0.201530350378341,0.185848893964045,0.163928064776605,0.24275669944281,0.117295728602409,0.115208456900718,0.0951114096501683,0.126873776832788,0.204077339074006,0.151373752079063,0.26621761126047,0.390860302113056,0.347595055016022,450.071301856263
1.2519689718745,0.488347960896846,0.419542619176829,0.207852760103637,0.147419060043147,0.261031671338397,0.170644600262118,0.115421548124172,0.194040198604949,0.147137353263098,0.204205186975971,0.136912159537576,0.0767687613308848,0.233939017577187,0.394832028531309,0.371983310178341,358.47251327396
1.3753840708728,0.45778057071249,0.439658226935346,0.211308230727873,0.267355817109466,0.258336880173833,0.26628221472417,0.159246476412077,0.174783405083155,0.501069308606747,0.20839611693919,0.170201150095434,0.0597876081454629,0.298870082261729,0.45608962435767,0.334532533227059,340.277626095584
1.36177832818282,0.239333508112909,0.277209459600935,0.132831692828082,0.147367290646359,0.284169880825722,0.242176926169593,0.128499406476377,0.193478016220512,0.478612469199941,0.193584867777907,0.296236772188437,0.142162762377388,0.217838320127216,0.675355947097423,0.307720870279834,430.998774371741
1.23882765713103,0.492598718293293,0.351629616294076,0.136994957551901,0.214302585555502,0.150211248771885,0.21288111501211,0.19026681134667,0.148114423347933,0.597761125685034,0.24048107224848,0.175081090075699,0.293049588638887,0.262300960430141,0.511649103306819,0.336385451753304,283.423415318702
1.40622630073784,0.298202467047178,0.257748379089454,0.126348159906663,0.137902863379349,0.198329702922074,0.174130084283513,0.2364148674356,0.161324452495818,0.588754499673333,0.16026558211572,0.247265762211069,0.129761825806448,0.244819220214725,0.592957684152418,0.352904039118383,254.985519686086
1.24932638229984,0.354444445363028,0.255191646856097,0.177006490674018,0.255666652657728,0.161088073676519,0.240696655069858,0.114257151404307,0.218306677831307,0.378715806473916,0.226357854642869,0.235740964944952,0.238656063171714,0.239313007578496,0.255006085670067,0.349190877601348,263.624025198946
1.35780540713522,0.396164066210744,0.309738758236344,0.13609525881582,0.19423526029557,0.231036350315841,0.285312377813098,0.0629028166977209,0.210307798296418,0.859326719067599,0.190429619243652,0.106420255874259,0.0527908968790357,0.265505820798876,0.776439564373132,0.271344491227195,494.602761591794
1.37367469439481,0.202926307865415,0.255410344448398,0.175965024440519,0.325756554745461,0.142694774993925,0.30525189445472,0.092529693543782,0.0746361193103406,0.51034312881313,0.218473682163719,0.118627375799065,0.143569354778533,0.208890257969224,0.536752712972131,0.272209735655362,475.703648754784
1.42905383314855,0.391558944232407,0.321911000823686,0.325356348673512,0.283732278780745,0.302929138224299,0.223373670348654,0.177348308072725,0.13975382785731,0.895198610141633,0.192599297408612,0.176844237975026,0.0718982815749789,0.263729381030297,0.681018014798679,0.353451692559968,304.051173430353
1.45028643459441,0.244750201669378,0.413866053370427,0.173319534865447,0.194555018207598,0.282105234539733,0.132581633876072,0.292800007703226,0.138999415573717,0.794596663034709,0.104359060439209,0.272118615253233,0.298453214484587,0.242854897590965,0.373562964763594,0.394382630325574,470.606370270268
1.02775018393372,0.484959686371874,0.341586920720071,0.1479597669675,0.158622582060772,0.154582452830385,0.266795473372045,0.168641248027903,0.153411600188384,0.334972535643808,0.0800253120382294,0.178835754757209,0.203638736988464,0.207509165501317,0.696428159358164,0.395333841590348,304.282997598918
1.31907229903259,0.252823369804006,0.270986374562545,0.276097713444635,0.235040560059207,0.301326058201373,0.227556058330695,0.17164579098636,0.149242613418139,0.266441484132403,0.0880806238379933,0.19803364925341,0.199375920956456,0.242170191331832,0.618636146489108,0.342595952939163,413.697041983008
1.36434387742701,0.231966342463602,0.293325806208637,0.138572087862734,0.190872481364457,0.305903266579605,0.319329616909473,0.123311115217441,0.124397447444813,0.829008339562872,0.149089686174079,0.237430576272263,0.135636463017927,0.298723135296333,0.77290414770681,0.277087175887273,479.756384795802
1.44885476598347,0.22166719802804,0.304466658298898,0.24408038689751,0.216053875617155,0.325255341119195,0.201979817062539,0.052882107226354,0.147872327560992,0.595640435565914,0.212234646226092,0.106625351191646,0.0968864333595714,0.207537859191246,0.244245674559537,0.309543229521358,465.934967026945
1.47654107525997,0.299410819870066,0.443962687690582,0.125493915729121,0.220753898617613,0.154772808655358,0.186461307731809,0.326620546064066,0.0927333024635482,0.225559675421815,0.178983369206802,0.150558435778447,0.155666036261298,0.261564594565155,0.390551764128153,0.361807667234269,348.784738559466
1.47790526518221,0.480148287805191,0.482480232002897,0.194089234695155,0.318281425901725,0.318848888322417,0.227747412930027,0.191763159986828,0.0709366015450458,0.121249031997467,0.206879380420944,0.298032924702494,0.227508277050224,0.26286588327043,0.668882580528006,0.336602795875363,381.893550075322
0.885093994235205,0.288381094905245,0.29518108514918,0.136723946546742,0.253238526428268,0.320625230421091,0.308583659238616,0.10983648751704,0.0969452666684688,0.724335848727593,0.130430469564301,0.169611913865699,0.0535384795945935,0.212457012400337,0.366521682654962,0.383677051070308,438.409055154875
1.19595356682611,0.259444703447433,0.297716562544698,0.199538261659783,0.321142834789936,0.284407640472107,0.151723209665832,0.175018717549424,0.181459768548309,0.291962059666154,0.15299487606676,0.292040113483069,0.22254795479208,0.22854868842028,0.337143565323493,0.376333493954647,476.077978365375
1.24914930149403,0.446303015343059,0.331801638873596,0.147438906404686,0.139474095536033,0.230811810999889,0.169648787376141,0.20652824830987,0.0981162015601557,0.431622997191717,0.204634517753416,0.242177998368078,0.22277070845396,0.235218117237896,0.623712717428277,0.325572581283938,310.034451622574
1.42248544850144,0.432165510627318,0.476268022490811,0.215423570168707,0.170558863612855,0.249957365193564,0.317686026848689,0.152842778590591,0.0619882909017134,0.990003025259942,0.228542767168837,0.276880249205786,0.123983484585325,0.268134233260123,0.659797599539727,0.363458307091203,454.697600334048
