beta,sigma,rho,gammaA,gammaM,gammaH,gammaC,delta1,delta2,delta3,m,epsilon,x1,x2,x3,d,E0
0.494034465208244,0.491535419806947,0.3347282441238,0.170537925029918,0.242970677645044,0.239693583123072,0.17723529336921,0.557052014600292,0.249959196210178,0.409146650831068,0.163351802992671,0.288368810959616,0.241074889618208,0.282512844076479,0.479759555842052,0.160726219370254,115.555382754402
0.825001112443793,0.438317233444156,0.376707586030915,0.233813293144804,0.202083801990561,0.280148534285924,0.256300856781285,0.353826143842783,0.187946265402068,0.727005564619739,0.128167530828134,0.109558781839573,0.272086287641374,0.280459896242398,0.724454187578063,0.369018816727864,322.176936948644
0.556884568799686,0.265143161614516,0.461311251861131,0.275795555951083,0.326095484557917,0.325672118181422,0.128853247374346,0.681392387943195,0.222779926332335,0.897498983486972,0.215715158875104,0.114737231983525,0.0869815361121577,0.243826390206684,0.3168165621992,0.129165915549115,93.812711744057
1.04398086962227,0.339889618386687,0.453711172526295,0.143170025835803,0.216823811118966,0.260286601626549,0.322537784263552,0.529941924195031,0.192236174856643,0.909705615001258,0.23087123573125,0.202253789229185,0.0575484906566268,0.217823677372161,0.661480399417245,0.247386207674521,53.4535606961005
0.608984775116445,0.315264140214051,0.310079330655211,0.14615365690726,0.313264370734868,0.257474074703847,0.307798292944122,0.547095704743422,0.24466303328633,0.807817503947922,0.205665688157779,0.221229818561631,0.104235994509775,0.248568173433222,0.624058127141459,0.389788709742823,425.342579527892
1.46935901265687,0.189992613665629,0.48536991229674,0.277423737960082,0.282806571569154,0.164693030052718,0.310412144572446,0.550538317019482,0.200237541363034,0.219831235487623,0.129324104220373,0.244224987635889,0.114671995355151,0.248394753389318,0.291890132610617,0.229345440761575,428.750301417326
0.996901455000017,0.306113383170395,0.429660351720563,0.162976125556373,0.194321061567742,0.268856022894908,0.154147236027465,0.565022185191318,0.172990154472542,0.253162255489774,0.0884577545506427,0.216739063439075,0.151445308874361,0.277775894481815,0.427828665270896,0.31868301236337,224.84048759434
0.637026345187519,0.369758493515542,0.365273608215038,0.197237298687968,0.246706559904641,0.324262346340974,0.169576330466419,0.822020194260932,0.182819456157832,0.218992822411731,0.235265588472235,0.249178431337118,0.249407251353717,0.219790860924993,0.406187886775369,0.204795684873739,434.878689507421
0.275797292536831,0.174866782612637,0.27647002601004,0.297916215927288,0.187326843437932,0.313959475032323,0.257518521513838,0.669527240020823,0.0847067204375931,0.334276273873759,0.132583317374429,0.125527256698378,0.21629157198127,0.20490237360741,0.664552938062648,0.221836108783576,47.9149264507564
0.918933245938585,0.429401974371212,0.392904080821716,0.269624568922963,0.19948716343263,0.263267378351285,0.13822198576313,0.638444088541574,0.220009428248122,0.523907660786518,0.168501579035103,0.124153389556253,0.128138558361322,0.259780465183249,0.746292699000204,0.375003529251784,113.65519098795
0.694095245748937,0.266650803835939,0.274117523355054,0.266711915176785,0.177314857359977,0.295269235101914,0.29826819086028,0.627903705221656,0.0990195504360807,0.491736486138921,0.197398891614586,0.259073579343546,0.0781106516901609,0.260770287571535,0.217018250510219,0.111781066880653,382.493394807264
0.548298159145418,0.360426633419632,0.409860791029239,0.157475753305463,0.130862424565244,0.231745430889024,0.263073020221065,0.740151553415445,0.213705141523427,0.171160905405421,0.159006609572788,0.264564414194193,0.246282839343622,0.240824401443575,0.654747638356749,0.16419502296629,456.039994196162
0.276727167286957,0.435294836068091,0.430434125090627,0.265150541753912,0.14947896579239,0.132066500095325,0.161200397595364,0.390383448789584,0.102592478023415,0.170284337930384,0.217783171762731,0.243279485249853,0.252889280848756,0.23287715421832,0.357956265729766,0.236111077074433,481.139021139795
0.211428339382146,0.36703613155996,0.291169265947871,0.289011557915456,0.205980729232952,0.201632368676754,0.262702425702217,0.661341341414951,0.247758481013925,0.819599429413757,0.151349498697145,0.205247682173002,0.115982096442106,0.279253113344961,0.677374247140194,0.212710292107551,41.6168218694101
0.189776781909194,0.403134345947281,0.365719028740959,0.176125140866295,0.158772117615192,0.235851856001053,0.183196240312309,0.532828850784492,0.165007494788595,0.970031678872626,0.223172199124176,0.175492045548209,0.120800567615663,0.26364844036509,0.528713580941899,0.176696020503623,447.609974176434
1.31021289931391,0.181549937920722,0.275186168626358,0.297974073682677,0.323308774025486,0.231699143193721,0.230155555625446,0.69561914874448,0.0998882649256458,0.454804555635194,0.117810954967273,0.297717945803304,0.11199584071705,0.250939167300814,0.61322527691347,0.331043838020102,483.982156020885
1.02468160999763,0.464019636018301,0.401232093112094,0.152500341569969,0.183042676828685,0.190076324201958,0.172740204576563,0.696331062470282,0.14805758965572,0.360374128667292,0.161657261764925,0.252686016985902,0.142083551408609,0.208804766729165,0.2435361095528,0.230504543875018,328.776796335763
0.957958526840223,0.161703375938805,0.280859709265602,0.311311802087213,0.256974973660571,0.221632494095224,0.166714721944776,0.624874533940771,0.238468607755783,0.180277358291274,0.246465882087503,0.197204831658955,0.254078661740089,0.262165833555881,0.546009068045022,0.296909291765181,164.579249936958
0.171581438223229,0.323383963736444,0.319110923967444,0.182331999313279,0.324133706195927,0.144734862438522,0.299117741192591,0.524698301651932,0.225311148387538,0.92057784284059,0.0939006616964804,0.154484676595966,0.214482690598138,0.230711029009397,0.547957110114636,0.151320986580263,236.69193795906
1.0283231614051,0.221818375825871,0.276424806228492,0.242466647479833,0.320626634008058,0.247730165254392,0.148970598424191,0.432897965752591,0.22981374169855,0.91548362512465,0.106804342611438,0.276643891573912,0.151908009938277,0.280147417184515,0.371465482021442,0.302549661802114,322.754062749344
0.565956210272038,0.471802024571467,0.294415767991302,0.167466418985946,0.325120379714008,0.259727192365024,0.195411875642556,0.635330147028255,0.211442684403136,0.870566531214165,0.138952943713726,0.189350028036614,0.234341111075171,0.233045721505163,0.702298568714636,0.374176684182608,80.2888612713472
0.724561302548148,0.415782580949556,0.409439073831118,0.318249406765095,0.2463381511401,0.286887480252143,0.226309348289019,0.810085745527162,0.112182949012768,0.743833999564807,0.082988605908855,0.249986147437634,0.19818310032413,0.299811559828593,0.277521033528571,0.109341203399495,153.259756776874
1.14121632426908,0.267126076411044,0.491693489843183,0.2545160074938,0.249369933360795,0.215547969014664,0.162386144930238,0.62736178613207,0.224652735956066,0.742003334590392,0.105636184273745,0.278372374630878,0.210910713907773,0.242142545970594,0.765888924132303,0.326734180648104,371.152385793641
0.640733257391972,0.336396734381908,0.417042360599679,0.23538481037653,0.308473711209583,0.280784676010821,0.280989511141881,0.283772951525964,0.236766938475445,0.910921123198688,0.0837213267317707,0.141205897013009,0.175739234994394,0.270073190516594,0.525010771223669,0.203101578470235,477.427915783224
1.29351609784307,0.255067380031245,0.251060683433383,0.282941228914065,0.319143577456265,0.196048734407343,0.126689907883479,0.458212049606789,0.229855061737477,0.440906079604085,0.185980682426663,0.29401000415584,0.22874404402127,0.256484264690622,0.539918989066238,0.221080789460172,234.765159882307
0.198860400463327,0.187657909728641,0.459850720547076,0.284444398579163,0.292282181866775,0.243065349399451,0.281004169854844,0.91129056060478,0.126220578515549,0.620222354053655,0.110924265730834,0.240477516310425,0.0862754875111641,0.219401103727923,0.526141866253008,0.377200764609958,124.077838991176
1.19369647433652,0.24958488362964,0.400348923036708,0.125038895216828,0.188012122155852,0.256400475713952,0.192215864436348,0.844816062964002,0.0953236000654375,0.86291673620582,0.0977172189882742,0.245792018360897,0.0832199957052667,0.212574219408535,0.38234148641106,0.169133922372242,485.869762292722
1.00164340289461,0.450001843665683,0.363549859942428,0.197935828915587,0.292723929396704,0.143775770948778,0.268024785697406,0.671676551736239,0.108853032761839,0.118971863170926,0.184141152906687,0.266454053355983,0.137035760113779,0.241880085352322,0.308326980977559,0.23655565613829,381.445227856834
1.19377832514171,0.175876174882035,0.335706437795808,0.327704662609668,0.228979637921987,0.291438099249169,0.256970153041201,0.642891562800973,0.0877738900629808,0.161109192574049,0.194500943631677,0.132413402131771,0.125348019873173,0.276963702584653,0.330539772428532,0.161243677176282,145.780945105046
0.336986634267991,0.302251254477668,0.37364243707997,0.31780670717312,0.141394016529769,0.179525479034389,0.225321649506598,0.690893043119475,0.21572564090177,0.249220599404131,0.211715283227247,0.147058505450319,0.270341027958854,0.256335337633287,0.325873387789021,0.102550345778996,386.769516200111
0.192909987091054,0.371160663845977,0.396175206611406,0.251637189327768,0.152232798254129,0.146821714570977,0.275597332233032,0.702154620403351,0.0981567730722465,0.721211748244448,0.23641242709955,0.209828410709517,0.160099711220804,0.271768558099747,0.344705237245063,0.242602529670219,162.082925881595
0.643896093151552,0.480869540730414,0.299019043481252,0.26899982723914,0.283928809914387,0.319831137687583,0.144269357537696,0.654995929696896,0.100616204883065,0.533361227211675,0.237495366337936,0.219728613994555,0.192297320438998,0.219719615866037,0.72978256893481,0.204145870077973,207.631947201057
0.578641990619055,0.226309389312802,0.340441262393259,0.223717478418087,0.138880882470681,0.272877705189177,0.209090720812539,0.521637151971096,0.152580284305842,0.89421197649308,0.211385862874821,0.292585023503918,0.0825288891790986,0.255437649486613,0.548598569176439,0.247810813693265,469.843074745893
0.631998123719966,0.394611167302991,0.285130277095523,0.219829925277438,0.314305986302211,0.185011471861718,0.228895461997452,0.451356539462999,0.19993875687306,0.105732549957076,0.248279086678074,0.172028138741634,0.233349665953832,0.268410425516117,0.787636508650314,0.107163745270778,104.719030877801
1.17117855769556,0.195304159497921,0.262383765847617,0.315240003644075,0.139564829103049,0.304014651461714,0.268351538095861,0.632557658331935,0.0645003857808981,0.210591154079121,0.130969800666152,0.203094190944251,0.0783915796605122,0.298697489747866,0.615287922078678,0.172332903816176,168.541166091992
0.847471269947179,0.262361484387319,0.416907491545936,0.156537632573121,0.212078053054146,0.23551393293068,0.128500710883078,0.657267770983582,0.0743880770960062,0.925866863539657,0.19506742999781,0.132006926775851,0.249678623102433,0.241826786574156,0.563066200602903,0.292013829468646,397.587937891881
0.357052920587908,0.250165535554684,0.459396028726485,0.30585963003602,0.29937527130423,0.290794406967803,0.308768039023635,0.644721443151979,0.15287961145679,0.816066573836994,0.164373987063689,0.220944470082035,0.0732894482615329,0.239569337845889,0.563360530698146,0.327987965125867,410.925803102212
1.37031978738659,0.421178639279205,0.359994442783329,0.188099823335703,0.24035894375911,0.250020025718505,0.203130482877734,0.586939307445174,0.12358761602873,0.456971573130922,0.185030257327001,0.208376795397868,0.207262622298725,0.202635692311696,0.571577202714368,0.168345015721567,238.524634900117
1.24423280795262,0.381681909540486,0.416351343111092,0.167600794498261,0.206968102671006,0.156746431206056,0.314629448637906,0.331982711899806,0.236635498604666,0.160357654729136,0.233763354673955,0.22603726761929,0.069957812513766,0.215201177513994,0.767823432668188,0.334577346432754,98.6831411322933
0.462969854261587,0.395266148992001,0.484176664973313,0.260400773154446,0.187681782111888,0.248650444559745,0.235906738091,0.601715210008297,0.213564267734679,0.697951027719294,0.247166674156866,0.263138178948615,0.212139010543199,0.285550727491028,0.398706115800431,0.269685507373567,86.6462868487618
1.07786882886353,0.389607930366998,0.251111481155366,0.258605809163264,0.161084296622703,0.191015714491424,0.28640517032841,0.808074031883013,0.221031905035486,0.131003357712441,0.0857148213550038,0.265479216877234,0.119128252005479,0.241020505477452,0.6475954460141,0.189617272032574,50.5529155275254
0.281354409046619,0.220489670215769,0.278681017800802,0.274890184625897,0.196419043254118,0.312671543726716,0.321699478630397,0.802545773400013,0.101498543303829,0.807608066265567,0.0852534692775751,0.235672315727142,0.240870067797466,0.24510992660779,0.561910909871415,0.363198344090082,482.579499761171
0.556636459762139,0.391254140989578,0.461534051078757,0.223798211767107,0.307901401665122,0.272126832766282,0.299190275226291,0.78748327914109,0.237714477363856,0.66736748954315,0.179450621595743,0.288146670210078,0.286313245354382,0.247748950487921,0.578046077097028,0.219308713999641,390.205164007481
0.486450236897739,0.355185478789901,0.263830571889437,0.221840580519985,0.24541882334711,0.222253252437169,0.311180301956139,0.429410625133573,0.0807188347341014,0.352140694689507,0.19167438188998,0.242615015422857,0.221462138586546,0.284022856669852,0.794085216358838,0.130295157130853,320.22510475589
0.4477686695414,0.273945448719345,0.369072732461924,0.293050990089097,0.328725438919548,0.254681522134398,0.223639705146406,0.91456862525344,0.120458155630201,0.652856767732752,0.120293199727837,0.248403785419638,0.0757795276686626,0.231047562818581,0.477571101488949,0.311501639167636,15.5643300353476
1.37740710134177,0.169114826395405,0.334934402451561,0.221779272909684,0.172855677567595,0.229794364659528,0.281584699333504,0.523682341793475,0.160825697610991,0.962077343853417,0.120133478472137,0.252752356281562,0.184163515552083,0.219114155641852,0.521509942804887,0.140836473720815,96.8296012767261
0.710698931126784,0.485892771093986,0.396588548935162,0.266546348582507,0.261625375546608,0.223527256045071,0.179885646309354,0.744235452985371,0.15855439850053,0.226396469130258,0.084392010682415,0.202335920999731,0.232107492279242,0.218679809944889,0.674251663527528,0.144180758601804,173.100167549987
