beta,sigma,rho,gammaA,gammaM,gammaH,gammaC,delta1,delta2,delta3,m,epsilon,x1,x2,x3,d,E0
1.25768106797237,0.335816049228731,0.480275300175848,0.257171263629512,0.131665015789352,0.318228840639659,0.154738617304078,0.819352095004385,0.151177745929368,0.667273984420788,0.232939545800823,0.266804869647365,0.188436539163699,0.225243884672742,0.378865561235559,0.174062786835582,238.956513501954
1.14166699626682,0.275459695449435,0.363119419614231,0.22160317690478,0.20112988791872,0.275880374641171,0.202850501842226,0.725746457942889,0.233742546342798,0.61591036730841,0.163705965727655,0.114104490622565,0.297355646035839,0.235843124561634,0.768632010428514,0.248860319948432,41.4165920412289
0.268344375088598,0.292426122667202,0.439526957365609,0.215492523265201,0.236742950941746,0.271494874684949,0.185027507726437,0.794636178128034,0.123092994048791,0.217691701443547,0.239806358881561,0.279237412614569,0.170866311952157,0.253755025686495,0.728892389387817,0.291479495180306,76.1505544418758
0.486019046175766,0.246511584197589,0.385695782357643,0.22192419310636,0.141022696628208,0.256787436799441,0.22608688985969,0.884008485094851,0.199862084520408,0.424716579960245,0.205931361418048,0.272458755878232,0.241566377629295,0.232953462486672,0.227763835004267,0.328254719158766,422.53305128655
1.20781829195204,0.310981434802433,0.454316514183216,0.228063568441474,0.200630631700772,0.248076833079346,0.250195472891185,0.57679206939528,0.0686130170948863,0.963229574460659,0.201107679768254,0.112457744137486,0.220664279754263,0.209003237307261,0.405276710542442,0.14675210309299,37.9887145870728
1.11669541754579,0.312805523510851,0.479517161923149,0.213587609362059,0.160122243226832,0.167498106132517,0.239971133364149,0.85847674912242,0.12982508856993,0.310786969724517,0.082465196913082,0.220568725936602,0.119994836536516,0.295483298377056,0.312363704576592,0.158220712036879,402.938869807221
0.662378402757887,0.430307597089383,0.334107538378536,0.165255472669304,0.263291645326223,0.324564197728171,0.176955782354966,0.726274602285715,0.121023795217164,0.792455624167782,0.111698825537561,0.295178019003852,0.165825678458121,0.281437156151175,0.242919621300375,0.372275209777219,229.422927059108
0.863457010085609,0.247572619655472,0.316490616289437,0.29387082179853,0.296315460781046,0.173719456611555,0.279515151322804,0.73620678044193,0.119369406204732,0.203024681193078,0.128381813204382,0.280432834238785,0.0683404015100132,0.299221210720206,0.355860049304654,0.279960818619347,326.097669687395
0.648499536821115,0.397824260763128,0.296496521916316,0.258219057945351,0.167127316096852,0.224740454434563,0.187200175167527,0.724142093109944,0.219069399213921,0.818389732831972,0.205542674799964,0.168619045361356,0.248337840108453,0.258852913522978,0.607061105649974,0.159021321944405,180.756989193342
0.149282651978602,0.473812433900231,0.330607969445424,0.256352355312335,0.205739245699491,0.16669934422581,0.27771712179308,0.654143084496594,0.0649141289805649,0.719664013767217,0.241672940735628,0.159788841279739,0.0803827437959389,0.283085474517186,0.580094926101024,0.321671553297874,80.9864563907479
1.09458620510339,0.27149489160184,0.433378904415301,0.305160338477067,0.325237968958273,0.298364074755728,0.160624041769062,0.761791449701269,0.14327281821983,0.353280971988461,0.0989178302521158,0.285853907783487,0.131179781981809,0.296035271010319,0.716969241258254,0.33153020456308,249.100098429567
0.981853602445027,0.452933902212027,0.479850525888012,0.129440315270464,0.298643795097336,0.231806471667616,0.224094181099731,0.57951749180709,0.162178958371391,0.671615989112315,0.173127281888758,0.122406501353256,0.250599368688147,0.24872777588831,0.780679780702118,0.196735139702312,29.1362653746458
0.321624827568762,0.398028667272723,0.457500248567494,0.327776195957217,0.2516108884884,0.328316933172481,0.163997607031585,0.567645864649412,0.224906201332395,0.32578296091779,0.108634962825047,0.154160575667,0.196419160454187,0.290291820838911,0.261794752267733,0.267745232939032,334.995837251792
1.47895480181767,0.341096927029644,0.348907775295043,0.307210321313304,0.166395530493029,0.30470377868271,0.191146423847362,0.730083840615855,0.177125204469259,0.954057064660619,0.139476376595243,0.28830088166729,0.170490360535984,0.257599848587205,0.392504504004758,0.181514656129094,117.504027540125
0.855824649531629,0.47526504234868,0.345490210429588,0.315546627927305,0.241583887961903,0.23051190580764,0.287796435656703,0.625357140552254,0.246907168238057,0.167943452169386,0.220765547159294,0.183092978847658,0.154252221582434,0.291723805291645,0.494590944395095,0.154955588199984,274.465865326274
0.367640793325881,0.239100423812945,0.492512227418391,0.275848437250643,0.164318038229878,0.273810258650298,0.301504750778915,0.76168702879409,0.182328789478788,0.651440939149927,0.0885639097001187,0.102609446954658,0.146146033120249,0.223756859689415,0.778786633023099,0.346547566309748,25.0883013244352
0.741168541066809,0.46844734013878,0.386270323492129,0.299196525525625,0.290847710844554,0.25278474201799,0.177665975674647,0.64007008037844,0.224794598035608,0.712316460616425,0.145685757292453,0.115368544593447,0.297978888051269,0.254607263511264,0.319363001368332,0.30731843337852,54.5711988547554
1.11384929670142,0.303261126421306,0.493268579623017,0.137322731460051,0.190982474721209,0.134986955376394,0.154123004482863,0.939973840475439,0.216086634249654,0.933254355229773,0.212424462070214,0.285589043332412,0.161230384738851,0.214410311691384,0.263967906482068,0.180369050154265,81.8468219292962
0.384750792524168,0.246850310913132,0.267919666934992,0.26904053080328,0.234978044802142,0.257031190235211,0.19041095560202,0.797360195784587,0.167627070183618,0.336079516917969,0.191752568623794,0.132750507397556,0.137551835637424,0.283653460608601,0.557186702541913,0.342528839127394,96.1831815868366
0.615387092371303,0.365081728663834,0.383549603487451,0.250072076141115,0.163132404593111,0.307596878836842,0.171997986366628,0.786824930266909,0.231909742818683,0.331321796489591,0.126606646567565,0.297089466556994,0.188558142921744,0.261735051624284,0.379260640297431,0.169737112468454,282.427159254169
1.30129424170829,0.250266362818272,0.377800223955854,0.198966373289003,0.282073230176299,0.318711097150676,0.298278509743945,0.676296983401642,0.138824068718474,0.765097560050856,0.187989850113584,0.246635504018795,0.115540155780002,0.20147699723025,0.256220470786389,0.198131463347026,305.185001988529
0.96687914502521,0.301784916842,0.366402021521526,0.207461641277988,0.141710785234418,0.254119890399597,0.161255453651838,0.501235155229845,0.0848013863959393,0.204180316466162,0.108139956742518,0.122614914149568,0.28363694662765,0.200328541417107,0.265301276143636,0.164116131518767,84.3571867322645
0.866589217626537,0.184870568376406,0.418716672355534,0.266627626361765,0.264774152493317,0.166916528997663,0.318746210453871,0.683139989057495,0.144867215141212,0.611009371400334,0.0943418581186264,0.193776412094452,0.0890443660743619,0.2555040107132,0.350675230639696,0.197109422278961,399.19976051522
0.269131132356584,0.229286454861575,0.321200416283905,0.259461596042107,0.257398190682762,0.312293728369816,0.140066724345738,0.575723767298236,0.0896105055480849,0.328949078491084,0.0815076504978435,0.114647368830936,0.15965093165059,0.276762747108428,0.644927102095282,0.243681149765138,349.653014887309
1.18639876466126,0.174216049113135,0.421095960961459,0.275467165349472,0.19759857404156,0.157644624123783,0.132568574170327,0.577241457584847,0.107727820599262,0.70164507966151,0.0971938219505422,0.234158575343307,0.27387671720316,0.28671834273618,0.419209156309256,0.268205335870081,93.2696563116771
0.397877337569187,0.465357261649354,0.428675380451564,0.148702596719731,0.230639791832006,0.178495831241313,0.285896428008827,0.608342599136841,0.201488938092006,0.296173948964832,0.219994366251628,0.175735182127668,0.105076828262576,0.249072128571551,0.427169493626145,0.258164174505266,262.497692603663
0.572054140627833,0.369674047830648,0.498536126946222,0.235910557422177,0.29999177659362,0.316183320437037,0.146432632740802,0.898946875726692,0.192334217471963,0.49143815440449,0.180592800115457,0.293014549385699,0.0957252223891367,0.294105056809432,0.440477745879275,0.270253665253644,230.074549069637
0.190628942804618,0.360232913204758,0.338133949617355,0.169681183983552,0.272077431910678,0.241554938647862,0.254375729355493,0.540716262202451,0.231808148936159,0.584827751713178,0.123295462095267,0.203839174727503,0.233099648319937,0.224240524723708,0.271111210353109,0.107521619532299,145.796639203152
1.1024282834648,0.3818109282247,0.352905384953186,0.293193623181341,0.12979938433125,0.215889153936635,0.236849703220282,0.69840081507922,0.0815002409255693,0.958523037253666,0.22946301691355,0.249821915638375,0.0823190041163314,0.290812042548492,0.703725286133421,0.26198237993019,277.785902293037
1.425223095891,0.166000448346643,0.275286710389916,0.191801560025813,0.285302588948611,0.218830109093571,0.226721002317643,0.638793404746535,0.248201506529074,0.665336698618984,0.188255089836416,0.16455644227853,0.285524828306586,0.205609605632608,0.721810190365969,0.215821636369745,137.722051300971
0.600317065114825,0.39535668632576,0.476228010654076,0.180670783452542,0.232659240941499,0.289049116218959,0.168550839922379,0.783599213052336,0.156664775233503,0.323438979689324,0.234258610281987,0.205971933994879,0.210782517272226,0.201796621066507,0.723320385007846,0.337407114283654,323.913379201035
0.905999744458492,0.321118516533943,0.486849306196795,0.31401053426145,0.294221747018212,0.232972809792346,0.183738036927274,0.858641725397501,0.0750494562197778,0.338722496402674,0.101453283078857,0.21067206876068,0.151813664036641,0.297702665634133,0.780603990864202,0.13257824772613,463.422304708743
0.431049469526668,0.382193967015201,0.429771053569758,0.13435030142821,0.250789926429707,0.125761716265789,0.238461574407857,0.657362397891506,0.21417016929538,0.83511316296185,0.0871023831025814,0.284296249845433,0.184126923744783,0.213362353551327,0.441534734707944,0.197299402717721,447.851898514693
0.96156293847985,0.395955503286162,0.343254878543384,0.134588655945792,0.251887379906481,0.300940753874806,0.146920771021886,0.918219974407241,0.228221751615544,0.401839935852984,0.186065455645189,0.292496656307633,0.281790522326006,0.243569565384105,0.406372225570424,0.113580862916596,177.337492997784
0.588799166371931,0.260812900337397,0.311612610524549,0.16398971443192,0.149471218910185,0.231841518005699,0.135134260179237,0.633694669466829,0.185665047240503,0.583636941620558,0.195445551308127,0.172754974769943,0.124405947131166,0.20227322347256,0.653848685121251,0.144271842621133,12.2855157963413
0.536883436386448,0.160956530219669,0.347054352988721,0.150307225565604,0.222222165820882,0.240015066713787,0.277791836292273,0.793489547082386,0.210694465326324,0.730065360567831,0.210236321644856,0.154952741794607,0.23527578911806,0.225096381688224,0.614977114445532,0.112279523395217,318.085319668161
1.37289953446859,0.27235481166437,0.398331192406673,0.196629434975734,0.27282384921198,0.132478666002444,0.295765278394027,0.680271480886755,0.0617183757861311,0.596416564627692,0.0854271443928526,0.143556834303657,0.250952914244746,0.262321139312022,0.365920316049818,0.185708663110394,159.371417074226
0.618183011592106,0.489773299329128,0.250616147464491,0.304974678483722,0.196375894997348,0.214385591220119,0.217300600224416,0.916769173260907,0.160500740725929,0.306601820262194,0.14861730159127,0.203749556933786,0.163477934340148,0.285757223838855,0.709224189640215,0.154111839644934,432.321504377491
0.41921545993262,0.442284281602895,0.425784441321395,0.308583530689719,0.253724206452664,0.280787715921423,0.283853806972134,0.207311516862996,0.0953084154297291,0.133811602967171,0.0858009545996649,0.15531092546047,0.22578951669368,0.238391208540353,0.312043072313129,0.293171022030264,208.782295172491
0.602367602107044,0.200022520949039,0.303022945681734,0.18478874302114,0.315824882516805,0.159538777892059,0.320210810977235,0.492841253116907,0.153361909025532,0.876847518951196,0.151264183871102,0.112650694228033,0.0784906156971343,0.20373095722477,0.766912733246732,0.360573079610133,482.5955172448
0.938945090415192,0.421280694390929,0.499607234387014,0.311142534106842,0.316417041760322,0.169269738806173,0.176777996025432,0.90930560788335,0.092833057582251,0.749132706981965,0.13593309539834,0.258481123179097,0.0941034712449067,0.289032157971391,0.649411851213077,0.13925250827323,335.020814815456
0.666047504537543,0.340886784707993,0.422329995432232,0.249313962869931,0.190074731303415,0.324719167550343,0.253287732992549,0.784342953139378,0.180142373779213,0.744357485677011,0.184102414213283,0.262435943691584,0.287827133264651,0.201334893313561,0.725052978712054,0.157365271556795,247.226532818342
0.640456845335957,0.164494253176373,0.491172061421071,0.233480752588348,0.175185069856354,0.278286052739175,0.31004827497703,0.446494519925609,0.171900154830009,0.283584312270029,0.238371298425747,0.153655355802777,0.294004420992713,0.257284768738912,0.251125759479788,0.316309731480405,476.583000193517
0.74131525465551,0.367653493038968,0.271694236232203,0.269621103318226,0.226523714570588,0.220748691158901,0.300209837064655,0.952550424790486,0.213348424042958,0.576277368655145,0.104303393712089,0.271337293498408,0.188790408272057,0.26642479842965,0.501869240346815,0.22667336319705,289.264528807697
1.28428784436168,0.393324361817162,0.267320416996468,0.215614751215372,0.149262406786798,0.153243763919356,0.257560064586428,0.771760768890637,0.192743281048847,0.514170169010468,0.180635853702182,0.280631062342562,0.257664608919584,0.237453333509485,0.533668218477431,0.109723479377669,61.9260833180938
0.638168008009114,0.340333278470655,0.343533097097775,0.260053949871123,0.152405522670046,0.250429259676453,0.13662094208332,0.626164238197328,0.208832900535029,0.685452820821594,0.18256878184353,0.244750999050325,0.081492317829801,0.259192374722178,0.720371119839626,0.195584366799324,256.124344341189
0.899577962100847,0.366580270825691,0.471643581263032,0.141986509569548,0.284873128808898,0.211260566645394,0.279645808668069,0.793927123385178,0.142019049695604,0.617509240129628,0.129122094588946,0.227155088532097,0.0958237650193834,0.265025241544046,0.464224008261756,0.335969526869669,138.591591891443
