beta,sigma,rho,gammaA,gammaM,gammaH,gammaC,delta1,delta2,delta3,m,epsilon,x1,x2,x3,d,E0
0.588984000760381,0.334028827123644,0.446779353551749,0.255530815551759,0.244454580157104,0.172625281026804,0.262074702773037,0.0917634099446785,0.157617300677587,0.182293345557748,0.189700162261139,0.176281397873471,0.252359760248922,0.232203806645943,0.489198609554806,0.365329552344766,227.738459428097
0.58041855413266,0.381546579100442,0.433758202097198,0.159073019378574,0.176890660637734,0.187813787380842,0.319559245665476,0.357979608676752,0.153077752104172,0.865804617985288,0.21088097013992,0.235872466488029,0.247186733482941,0.234437631418,0.264304011188877,0.142236323649752,15.0320913063631
0.382665927963833,0.259957316103877,0.326448771017999,0.266023289767181,0.201516850844876,0.178944242941715,0.15868086349204,0.311614503600991,0.065987951135263,0.202103884874244,0.159178993941434,0.282248534005335,0.0991517305026495,0.220189584666178,0.691438920906652,0.268905581136511,330.178344458449
0.588083180731784,0.165576195339318,0.258200407538263,0.320203936332936,0.28026610473028,0.319818215585898,0.210008344346286,0.16438294749516,0.160258324117804,0.20700254459644,0.187324029180971,0.214143598047239,0.279975684918069,0.255152880133127,0.778464047371399,0.344400395617671,236.720118898069
1.04806724234196,0.443611136932612,0.410781548157897,0.208645260647262,0.17876131513626,0.20192271053178,0.13342349734488,0.342871776947362,0.160753077190781,0.743322050386028,0.154939081103893,0.299332601527823,0.275439014489719,0.268725239800828,0.428827575312307,0.10823699918424,392.26768769831
0.306563761031568,0.492949194506437,0.467551855740351,0.238159160108081,0.133740892368234,0.190276455685279,0.252502115001598,0.218990632156824,0.191389877043116,0.0920707021882947,0.195407367344137,0.108692782945356,0.205692982236844,0.284558497346585,0.258425390732714,0.299268995791086,325.542713309468
0.943623952483205,0.371450797569371,0.252390210710149,0.166461977920266,0.303869144587914,0.218741472835945,0.276964712889731,0.126550912080483,0.076930225912014,0.452622307656862,0.175234493365242,0.126387500932761,0.252666202700956,0.207792858726784,0.201603557591766,0.160189846871104,320.194616024477
0.570463934737298,0.262627144316257,0.256497213415418,0.210678265319388,0.251579758599059,0.23116931283963,0.254321972897892,0.656706249303549,0.208454699972985,0.977183491834354,0.161728520752661,0.131060507626656,0.274791161725885,0.245117469303351,0.239127545423334,0.337769451383681,336.333647264582
0.806589532328479,0.440439494519949,0.386171343056887,0.284172114792666,0.251488359806819,0.242509055798465,0.176658783310796,0.185537255892935,0.223154275662736,0.484811266876561,0.119721232826062,0.158246174356114,0.297576227461142,0.224048536673936,0.563226017890097,0.398735480753758,178.936881325107
1.30147909850521,0.297050271630942,0.355818346247684,0.278837268244663,0.318987411952519,0.273428533882881,0.140203995660225,0.136458104433816,0.229887501279644,0.627424074041199,0.0801494366002051,0.156714041499327,0.0860345416055844,0.298818777561819,0.440639966552522,0.245336359014417,264.963327447591
1.43953908656176,0.185988067316329,0.410893699803407,0.218807296269567,0.260019272752388,0.260486196814766,0.160092859433466,0.16506368837409,0.215261403873794,0.662301345278218,0.237572805834875,0.259770570890904,0.278533510793329,0.215640965067831,0.479647433648396,0.333465394341907,241.990420652442
1.4756735334177,0.227685518854254,0.294953577471647,0.162515248772895,0.197884912013118,0.1740607244325,0.234351242610534,0.95634879027019,0.213753657093947,0.277414158039164,0.087843632597617,0.152394262648216,0.265437998950598,0.211326909346663,0.381123578535987,0.308716634768457,264.269763236147
1.41425074012932,0.332197753570984,0.369112838238615,0.24138812647055,0.18809322717639,0.253819965211925,0.237672881271199,0.718872441769966,0.192042923081613,0.172897087238976,0.169928169442655,0.242286082688658,0.197696672581555,0.263461784341248,0.323902902755319,0.275533375357008,433.953217410123
1.17498165545338,0.185325761668953,0.446698791121474,0.230524410141704,0.179432558646347,0.227829472896528,0.177704845729501,0.370977110190934,0.0915996965332643,0.225432765475835,0.228184180518144,0.221345650444219,0.0855066255693575,0.225724560082467,0.60893969786837,0.254605680247234,224.572225356523
0.965580532612116,0.187783055546053,0.435850438760874,0.2475373543634,0.32063158557899,0.233826304492298,0.176172735166535,0.307128286859108,0.0863808550211551,0.822797334171793,0.241353205761412,0.194143321503077,0.275541515694726,0.204920668268331,0.388264315493065,0.271010418836376,62.075379508992
1.39302182711717,0.391517422145959,0.497673212554144,0.277677798799044,0.215033541194599,0.325379510033896,0.151814864838641,0.595864499604508,0.146656791461413,0.49953902304301,0.163315849782912,0.219070288659825,0.248062147160198,0.282460325564668,0.786535195341228,0.326528799717759,112.046816169871
1.05280606809798,0.326082096439036,0.487235850624433,0.242674351760335,0.295151278240934,0.293263675034739,0.178283459520406,0.131261747737434,0.0669857328605663,0.906455626410777,0.221842770299435,0.18215215396119,0.116695851757214,0.222566908155558,0.547631756220182,0.102199084129514,361.524207134292
0.616241617440594,0.272028576695513,0.301873331026242,0.315280687006175,0.276006598722741,0.232752871718832,0.214357301695401,0.136949327477163,0.118167571575748,0.715244961728134,0.12177717344175,0.104008084804557,0.0942432895514242,0.202089582932473,0.473395776892641,0.169994168127099,61.2042919500831
0.211762306353215,0.176412080327511,0.435247023548277,0.231330566764928,0.227663460806545,0.272710790176357,0.294782280069943,0.159393129873479,0.0616568215274876,0.412369689806702,0.244356584505715,0.287212032980091,0.291887753472135,0.208907498959263,0.669083498742057,0.238744780835822,304.052181967486
0.766326242254713,0.37770698849545,0.424405763826157,0.200580315262673,0.253815975712901,0.130717637393078,0.126422400735734,0.288688669398734,0.129631217825062,0.797924015218301,0.154772687576387,0.229422179199937,0.256281076806522,0.262289687357245,0.320566503154282,0.226972654818854,69.1948112440037
0.444932763508858,0.467888981529566,0.41302875342734,0.136478721636625,0.283492489188301,0.289804051671017,0.174826862109754,0.433102711172353,0.223336414984692,0.561857611229009,0.234169899732689,0.26137707146711,0.109783608353317,0.23856443715052,0.257554708226476,0.292437078144548,290.779173349716
0.864783269189767,0.39800911507804,0.460060118149571,0.158282683890328,0.323047872411754,0.295467817412984,0.314715012548987,0.553071912235052,0.238794975665342,0.182928787371813,0.134399799409549,0.199514775260942,0.17049486215669,0.260194116487681,0.721938380624467,0.352005158035536,432.869807215013
0.55041828353267,0.255067959846096,0.3496175056249,0.241136121596675,0.13926172512805,0.261254160991671,0.279842060063836,0.189997225638411,0.232510996159716,0.609045794867808,0.206965519413422,0.132917646877046,0.0936748351953669,0.272959167387997,0.216670466288678,0.301805348443363,402.347081139054
0.178311667359183,0.423470681633971,0.426404998870071,0.187178061508709,0.21732745444898,0.228066726215483,0.327488190823895,0.248233231136255,0.199836573006041,0.494885842168653,0.084193175683374,0.112139077745849,0.0815009327620993,0.259875377443487,0.700764254378782,0.172492664608628,290.451545008237
1.28487047558205,0.306231388760736,0.29672408273918,0.25529559272856,0.267202205037692,0.254494682822634,0.186581566458657,0.239776771833392,0.227537399511188,0.63574075025542,0.209272030458476,0.10261306355669,0.222379175084103,0.28386844989301,0.414549416084803,0.34535490110054,335.63607173583
1.09649685233802,0.251912386259011,0.493977366352015,0.277472113554454,0.150540411559914,0.172957883502068,0.237951153072512,0.314339175684341,0.22897525787506,0.202301600852047,0.120475019523364,0.20862228753306,0.215262290480294,0.252154414967325,0.790783808655525,0.181983001964951,164.823618806905
1.27021092417493,0.258764939394636,0.407131852989393,0.140304724824114,0.255434446006737,0.207009828159239,0.185855716776676,0.68803341996515,0.0788066517774239,0.879446182420848,0.105194728264513,0.155248948059835,0.132288231262967,0.2472649834144,0.237421333395944,0.312258431051294,467.744320863795
0.38001060615125,0.340924604062915,0.400312416114243,0.227140940107675,0.180828947888393,0.211998034860879,0.143405096979888,0.0871140430257906,0.227440308772794,0.674537055938947,0.243695429884226,0.179549932396258,0.0766817321059311,0.266285748421822,0.395029634087945,0.355454055804018,387.383004260013
0.957474215871642,0.423008792629268,0.256918121564748,0.252096573958161,0.24929919472901,0.150719189983524,0.22253509225474,0.222712184133102,0.145282419141667,0.365906984066555,0.191261450370475,0.145119502051491,0.186743276918637,0.239541657484069,0.405990033755251,0.398080474369873,454.103256733308
0.99196161918306,0.295282519079955,0.361617140582567,0.290256369802673,0.317159431336794,0.143810672946687,0.195921391268185,0.152307509484724,0.249808337592063,0.128493827272178,0.238342545528984,0.145549887340729,0.122474463916154,0.263509975865016,0.531411273700255,0.354460056649172,476.239585219307
1.2398281262355,0.36431986709486,0.470686807566144,0.145791608126867,0.293832226635191,0.152944709903518,0.218052417830656,0.32519465530816,0.223922441064046,0.644545469880766,0.0972435649845939,0.210969868386154,0.150771365896497,0.263211858463104,0.531217117596485,0.155652032877972,471.194387794685
1.27505235114633,0.485554313343568,0.459838485715153,0.158974541970303,0.240012927751176,0.140593495102364,0.312624467911921,0.196678293072958,0.196938386967486,0.418392528412022,0.232249143639307,0.219236311905538,0.0632716072354113,0.2018689921039,0.618797200020646,0.327049847316844,367.098433579309
0.646939669515339,0.427097667079379,0.480932576034671,0.178237159017507,0.226003612925102,0.213652039992204,0.202096395496967,0.173891970749294,0.234174616200438,0.897390714616978,0.122692758235363,0.11755792237682,0.232609215237431,0.231737751983138,0.623125426957275,0.139741765653574,192.986582726976
1.44545369235702,0.428613270960741,0.402455374831074,0.206284598057787,0.196238989498004,0.174882796591786,0.296248106322735,0.249369484279459,0.201083258519542,0.788028450190911,0.103624569641199,0.134757872345702,0.106374353735564,0.225940431090952,0.331991935078726,0.253667038782527,394.379431482963
0.670305652393972,0.418017224109396,0.252123631138555,0.311746573908834,0.226023105757872,0.127927396447389,0.195807509860995,0.914422229386239,0.162033414637445,0.461124804383846,0.190560929067852,0.148233943011619,0.254431554596661,0.276124934405566,0.561336413466761,0.286104232958096,31.3287825011383
0.846518672927766,0.24038338401542,0.328279514980616,0.175535658096884,0.127806053227632,0.206193735862429,0.209461198588382,0.343562717973071,0.174221854865865,0.444401806705282,0.170457818080774,0.242947603034882,0.240247599600637,0.238306861228229,0.572422779320032,0.37323713682931,374.63688797925
0.608794058080169,0.177679352833959,0.254088756253107,0.162707410928234,0.283634887318444,0.309553746333647,0.198886729733725,0.178470351058979,0.143744431764518,0.590518978183923,0.101428797752847,0.232856601489037,0.255561748725878,0.262197543715642,0.764172233366449,0.250561765546614,370.138191296432
0.882295871961628,0.274729741893381,0.474571222212572,0.267304773176102,0.225485181489258,0.129577185941379,0.234631356042473,0.17782849868736,0.215340613623351,0.756344085263322,0.234278637471286,0.167449014425668,0.23308835344858,0.243511111957443,0.791241784162167,0.109794015533738,417.276565180163
0.874217688936414,0.408399212585013,0.427226133522782,0.211767591876946,0.239513264656678,0.329467200220864,0.30937501498707,0.209190501773913,0.122615779678778,0.0979507756448663,0.230088425988316,0.177806247249663,0.0541037875603224,0.247289316891018,0.578697817961741,0.172967884604226,337.05181304119
0.198289539549046,0.468133889958461,0.352958933144572,0.295911219707442,0.219177814965179,0.141678861279752,0.204325284247252,0.238880380464683,0.100975639749874,0.841473376768759,0.204358262363748,0.165943484295315,0.164811882288885,0.293430454693857,0.350231533851873,0.229247952346279,461.777076569882
1.12898050065207,0.167793736557492,0.367098396942592,0.132332177517124,0.217344486137309,0.161090336348355,0.173206919289067,0.151675598224664,0.135300939472468,0.805324788183916,0.0840077843928687,0.145375899796853,0.153532777339364,0.25647631730229,0.718653560208093,0.356676338406843,377.576424879199
1.23453835714412,0.318801695575644,0.459637893982651,0.307347982645049,0.272701122268277,0.236012825509453,0.186953162816695,0.445369765611082,0.235962136799704,0.233789436869906,0.206144854641882,0.136304342138678,0.126386215655308,0.222389107382911,0.665703317861319,0.315805419042968,133.406895289955
0.875746258251989,0.205950088349848,0.474096700986965,0.293634768140262,0.158254366862481,0.271678646606531,0.266573697477258,0.417743396347085,0.19688679449464,0.258830186580718,0.232971030159058,0.176368280558703,0.266856705041902,0.249920430325837,0.249082756916881,0.178127845557162,428.138603687088
1.05918937927,0.206557320140333,0.439812785130478,0.285672702414591,0.270774778947649,0.273918782156084,0.231043504451339,0.109430350771699,0.248415956886542,0.773219651335722,0.215860309869687,0.192748408018856,0.212887543794727,0.263081447219265,0.527505436342921,0.309737685401054,68.0538309687678
0.569435953912681,0.493532319882944,0.334073850541267,0.129069263170822,0.143479501223644,0.294577540730491,0.196150060502215,0.121020745244294,0.113098846236415,0.986278157788522,0.176231007222977,0.104047937230223,0.244069613558481,0.211567875376817,0.288527479782466,0.324565016782593,419.131877536839
1.24385916559122,0.30180052493094,0.263198351507194,0.318888846135923,0.270886913624341,0.178691618626796,0.211492980697924,0.760073135805153,0.0695806148539127,0.982275918079264,0.0819932757328427,0.177112983462589,0.092750500718481,0.20254206649769,0.568912357932644,0.318151174217816,233.678489231398
0.765747955233377,0.171769889611008,0.477779220679718,0.308429799832205,0.254027176795519,0.310632243914865,0.199647919746619,0.158206924448336,0.199304775935333,0.248245451219907,0.123785200794509,0.283978683105246,0.285192059927647,0.209210951307555,0.559791735978271,0.33035568270766,210.727610263576
