beta,sigma,rho,gammaA,gammaM,gammaH,gammaC,delta1,delta2,delta3,m,epsilon,x1,x2,x3,d,E0
1.17341596866346,0.357043376678131,0.479971856990914,0.260430815160114,0.251551384855049,0.229773933429823,0.203114343565798,0.645414497819783,0.118960036757681,0.826299620294287,0.0867820565314355,0.220806841270653,0.0690098007134804,0.209745454143991,0.314344147071002,0.268564095513592,335.654644848237
0.575936750407407,0.278368668783897,0.33810568754685,0.225110527833366,0.149089832725405,0.181251599743768,0.290511647047833,0.261001154710672,0.21172621917175,0.723957632480858,0.13460895822998,0.122779237751564,0.161846286662201,0.28152993767497,0.497360637785293,0.210803744684001,469.328374639124
0.70997071308743,0.196719846007195,0.421070344740996,0.255482768750742,0.217093494819899,0.244365002401646,0.263280401308978,0.188351584354641,0.160648731325009,0.499933274461285,0.228904718553488,0.110972363285343,0.149214378263817,0.242676210041303,0.793486603278984,0.248835972813822,493.410072762293
0.458388620832591,0.417356630934852,0.369920711202101,0.152597582081018,0.235089354007331,0.171939829119269,0.222418640930582,0.685353513622275,0.203670860195782,0.939360455731813,0.0951269170406944,0.215347132198231,0.0680937578110722,0.287880130251506,0.730128191571187,0.191797143048922,340.521831790482
0.733895842194792,0.298883361344213,0.41022350186432,0.296231898831528,0.226518605819602,0.209292955189932,0.296113509653996,0.638110939919653,0.152602307943225,0.767342193414563,0.189747941881398,0.26850110526195,0.274782542764572,0.227801632034295,0.306546494801035,0.202664739185892,474.013862183381
1.41517455199767,0.271024302079702,0.361339834981386,0.217906862552936,0.249206457730407,0.187494718982744,0.198059505838261,0.188542831631291,0.157006136190361,0.731458670588732,0.217467191617004,0.292649198214026,0.194782714396749,0.233975638993385,0.366384035279718,0.175303959531853,292.075194594181
1.45069052691687,0.245663240693635,0.374889518768076,0.125061281818909,0.267154251546061,0.163968234272238,0.253162302198215,0.253143755828683,0.160291781151774,0.558608611418503,0.120572815815019,0.268683122295604,0.127286138596241,0.293461892932085,0.634971874993423,0.171700254882893,115.345633104382
0.408385897391896,0.46020041053773,0.461079109140134,0.306185556073017,0.180652710029691,0.310590268322688,0.312502640105194,0.254826242807091,0.114681363354513,0.848736789899482,0.225617896766761,0.193263180599895,0.105313795708929,0.299234361406083,0.467942397398909,0.38556430273009,247.834299188364
0.480403481464738,0.406697205418772,0.299445249609619,0.220747933350205,0.320152876443486,0.188570705282452,0.192574806814812,0.415582266203512,0.142321917323747,0.116987424851485,0.176157008048127,0.256431504305238,0.17446112642776,0.279021356988484,0.219971565067019,0.386931439198509,493.213029177702
0.578310863058469,0.471343087199251,0.262337825914816,0.294065297425454,0.320016778253798,0.223939653074837,0.288310559206401,0.196847180117997,0.188511468742299,0.948401992194376,0.221791253069433,0.21172978873191,0.247714391918614,0.206687500314593,0.370218177160171,0.271170320359083,97.0774208846766
0.342296411471437,0.295158879503137,0.391662534203293,0.155075463862615,0.144227987505775,0.247761736470614,0.327612772922189,0.242896312836095,0.215920837470482,0.37841629521051,0.22951238406414,0.20236626397564,0.0909422221630585,0.264425214666042,0.477539072764381,0.164830956907355,287.722190795818
0.853418808055557,0.301972132172523,0.498458206265023,0.303614595184593,0.273942366027051,0.210154511650235,0.274586770465884,0.569411940533925,0.158547657901515,0.786565761111292,0.230173672535628,0.187059150856345,0.101374752623,0.263238202827359,0.484314093731719,0.39950273459533,191.838576586019
1.19058193704692,0.406344223368939,0.420724479991036,0.241984457845395,0.292793362433904,0.190416754483719,0.202210089620867,0.545988033961177,0.166554849695041,0.865065014608949,0.0952716980178453,0.14262386545899,0.169465187934801,0.297000932220859,0.264653144845521,0.121826386619004,166.925884023534
0.867557675416759,0.234492742392316,0.381201750378531,0.139746225769919,0.22376946086096,0.241989445299307,0.297131507424022,0.258632296560167,0.122519554108288,0.969444107031234,0.194177650713116,0.161790837665401,0.0538699389265829,0.269387483198105,0.257106518975756,0.125451989176611,43.061365627698
0.658502533505999,0.281775712989099,0.338329670955971,0.265777752829254,0.208867007754956,0.17894134722848,0.181785884144117,0.284554898786223,0.160527941485813,0.953033384300698,0.144179960430671,0.229982752086398,0.195627120472317,0.247070126951357,0.63385741509171,0.340465727997455,191.165106472729
0.643689864762437,0.320369790043638,0.348573126115303,0.175258422689049,0.251697420920338,0.313111279921862,0.262787363720298,0.436320713482378,0.0822082053082794,0.84367024316078,0.228196996430061,0.137084325369419,0.0714235494771559,0.240501428919564,0.551643730366643,0.220722447004057,66.6894600018168
0.402181437899507,0.223782797010589,0.459190175867027,0.322807088731911,0.19987083865809,0.328644979545713,0.292555626508814,0.317409267305308,0.12323137408418,0.916964850940621,0.230447772884783,0.286187776827002,0.0999045072612615,0.207213004965566,0.368932705913299,0.310078380608665,121.515002313955
0.776510883145424,0.239494340522588,0.429662600342247,0.18606649040306,0.31332113725306,0.289942037799744,0.134768668914167,0.74191588708079,0.0911107284941382,0.711191584665643,0.195593988673739,0.288101629350876,0.293549122536317,0.214566166736126,0.795521749535148,0.338036942803087,227.272844072528
0.314995397021143,0.426263504569654,0.326232267689268,0.218724738524964,0.24499399916279,0.154266342135173,0.196159552442769,0.288227031792725,0.0913864444824122,0.736855506940711,0.158557335431372,0.180882664470809,0.168996564378776,0.215689975028569,0.38514576675608,0.338272726007785,406.566317407174
0.218776998972696,0.390319762522898,0.254907358651236,0.142777097942095,0.295699894642801,0.210963651204643,0.286312410587702,0.18177497717185,0.118440655594624,0.545636346998646,0.0848697699438496,0.226603157057862,0.246849592095748,0.250041292173514,0.777080973536744,0.166817658467945,353.819201441409
0.863133951226187,0.43337728789828,0.456520767808506,0.1418323740815,0.159508861190651,0.161536257915247,0.25576695073329,0.214197180137813,0.246201544992229,0.926298732602367,0.163550554072438,0.215146314965507,0.148507364818142,0.282682019113463,0.65937884734102,0.145749527900059,388.50790066754
1.09172873860141,0.220336868630974,0.312090241862658,0.30061994653025,0.276234013720357,0.152978241637585,0.288311418292069,0.312613452146429,0.118791563701637,0.776221213232887,0.115674159680067,0.215972144621423,0.176622981917998,0.250525687414426,0.369308606496581,0.232757838282345,375.27716338597
1.30605307259901,0.439942082662786,0.309846520067834,0.316539819244544,0.216887137074062,0.131469886231511,0.320063629839542,0.822648113614837,0.0849158404619142,0.465753363878379,0.231496778272238,0.213547378229165,0.166860158989983,0.286578415573103,0.546184872465055,0.107467424536567,326.076113244118
0.353844210951385,0.367262505748308,0.2510976778684,0.142508372018395,0.161090748265833,0.192394855854379,0.186984566838318,0.552280407790819,0.193269020775938,0.331375368787136,0.150956722495181,0.189625559285194,0.294593371176776,0.280867160927896,0.653207211031602,0.290724096246173,335.872483135315
0.823263779644743,0.497542983523353,0.297067050682555,0.225878643765642,0.194874090241043,0.225210146668644,0.217174272823187,0.604965237577499,0.168717097278346,0.853094646502164,0.0801856664919108,0.19721898171582,0.261612931403564,0.226847661313752,0.753034916575503,0.173235157878551,463.210903938383
0.368072998053561,0.388053363733791,0.336488351957113,0.254086708520523,0.24296053561056,0.235148287841952,0.285266821332256,0.191673375481903,0.247521630132328,0.709013661206163,0.143885003363441,0.154080923230985,0.0937441831581479,0.294686539331315,0.747156610802048,0.250637574350292,413.994697603048
1.35576013492346,0.405781670246036,0.285074125712819,0.301567033788258,0.286480563960737,0.257127405465835,0.217993836793167,0.751274411571171,0.217734312362586,0.803768381609877,0.106162026570582,0.243716773411775,0.29748965056388,0.226532731103392,0.725876071801989,0.177178848613473,54.8179066677041
0.817894037793934,0.297539929918164,0.368902125938198,0.320479057384688,0.154871720191896,0.278672989573417,0.150483387254438,0.625101978113896,0.0793540170489469,0.628096827276556,0.15293037464581,0.251076113552189,0.184880166075506,0.230518203837325,0.270909665631487,0.276428897216946,17.5305111255413
1.33341253097961,0.202445555970287,0.482298669959689,0.315417143000059,0.129708289297037,0.290294720715081,0.205825105264746,0.816703694863306,0.138733915824609,0.346032416038251,0.118004531646493,0.164831308722655,0.117859003919383,0.269363233861593,0.746673063187977,0.171571444717974,298.092544477283
0.559681846957286,0.358283063509778,0.363620621286442,0.12738883067144,0.200893545016098,0.299875899408073,0.213479061852842,0.59766319401013,0.171573341084529,0.502747809428198,0.105920412801171,0.192399742489508,0.205979941736329,0.242658117079181,0.605543850684332,0.289942281839318,170.831237163252
0.655966017902406,0.445088267369117,0.453310436093388,0.29220699789619,0.318399757369434,0.232433177981117,0.128819705474861,0.472494053874777,0.242975457537914,0.597446145510814,0.109552346679439,0.237393442637869,0.208157280223124,0.290471046699841,0.491562567706056,0.196214179662702,412.881665489645
1.39270572833923,0.46970990721144,0.295949250732169,0.320864227919871,0.193458092763151,0.205094149016193,0.324765475124655,0.295869665685005,0.0649674086283843,0.680845761114788,0.210005341977709,0.105277832298275,0.157468270239368,0.298084509741894,0.215466536798489,0.186334746049563,223.75251580338
0.941615421682506,0.413799576990886,0.409004532935872,0.306199688249584,0.196126507035345,0.311004426420826,0.319877253394962,0.307321526353226,0.1592137550639,0.112280525089674,0.230423548466613,0.154690507899914,0.152048862999736,0.240453719929279,0.308626264750317,0.168275282116876,237.371537718771
1.18773772869466,0.348132129478552,0.254262705208792,0.130372794837046,0.272858374218157,0.156074455341252,0.234939942783404,0.322323673561685,0.0790909697084858,0.123952376316939,0.224017324646243,0.24930323256847,0.0976596013437071,0.297024675574671,0.566926171830888,0.206765817973405,136.340994430991
1.13068203973282,0.266551312094603,0.358250745866414,0.24066453740246,0.127281190716396,0.133234762639123,0.228388712981058,0.619613134042075,0.0650458766581016,0.826555292284086,0.167587945454952,0.160868160078241,0.290035252442207,0.236714536496401,0.328073981532295,0.218534735814018,287.528840117174
1.10007826274291,0.172459457112795,0.476737696063516,0.244760787448649,0.26782237196896,0.315250768229163,0.15220711175343,0.612857456613351,0.233168007008068,0.178525449369281,0.0960908445451236,0.149630693317427,0.219175593368533,0.202486188324697,0.363969972630526,0.297612448224239,8.35493788746459
0.90126991657594,0.403621512848598,0.317421121780142,0.292954621227213,0.237157722960174,0.318230317476288,0.303106209028795,0.599376409810231,0.176940338694131,0.594746570223328,0.215492955401745,0.135273840310374,0.198342371373838,0.259933907664103,0.735026263601251,0.145991311884364,414.363206282817
0.95719229435537,0.270850229330645,0.47682010674658,0.243415121985251,0.291205459036697,0.203842940765454,0.150713026125403,0.268760516453008,0.22341637979895,0.79369459107941,0.24368789685162,0.203621128496739,0.0640287482966783,0.271046990409365,0.493957240408736,0.31679356049007,255.022377388739
0.399805486066071,0.429304169086085,0.264439379922222,0.240893410761452,0.267147839580156,0.292462881796327,0.258172976549712,0.654984134888946,0.132381509400961,0.881944293233308,0.175994963631943,0.189517370556049,0.276810230954537,0.207762311041932,0.599796473474344,0.337478048137502,66.7274503169127
0.522144827794932,0.222276846292881,0.370813914957589,0.209487397710127,0.238845248550335,0.26235732637121,0.277925123314982,0.550388726294578,0.124326017440984,0.359224073082618,0.177093281777802,0.158522697809214,0.203342915462797,0.250665388030819,0.426476351847621,0.219280141821856,217.615006465501
0.505831019334008,0.254643418452523,0.359025853803764,0.130105853697758,0.316002070462373,0.173370495010858,0.303788820386225,0.241429577223477,0.194741724243751,0.226744717063269,0.205715890339891,0.196026690344793,0.0948519149564489,0.25419465975001,0.675466089686165,0.284812478816282,339.750942176479
0.614785137367931,0.494184140440676,0.324526097050236,0.325710580879069,0.306493868409009,0.246700036507591,0.187632124193191,0.681128265572276,0.0816133241036375,0.637666929834392,0.16493420431619,0.135018761648055,0.0921074945897618,0.267464101537308,0.214475751232248,0.178099538531922,297.605543555234
1.20045963409131,0.20509961275655,0.42616906001901,0.210681434553093,0.297795903268992,0.204539491068933,0.261853042923175,0.385158905562003,0.240841586576729,0.115412409131519,0.122728925085631,0.125041532308381,0.130708082899503,0.285094138240448,0.673593136777183,0.148664678200626,32.553308539132
1.48866103721912,0.462394807650976,0.412802545546704,0.125471081742804,0.208800939146987,0.218815885996949,0.203049741280209,0.431538748334791,0.231876203995351,0.211215125978997,0.102322379266942,0.204604309250086,0.14509778223296,0.265214038267071,0.362823499720134,0.127861446038156,368.49575030638
0.623885234703857,0.343002789697491,0.297233561016793,0.126184807282226,0.169070374803835,0.23030805252197,0.186587663667287,0.392858054825977,0.231833461176779,0.500997194996542,0.0946823861736872,0.142663647489238,0.292076021734107,0.289513028496759,0.3861022057771,0.224921965824894,83.125428826308
0.650359912996538,0.491896771652454,0.330369721894019,0.274611486185891,0.170262677545302,0.324662323635955,0.322556576396564,0.574503888481711,0.217042303339366,0.538231758568334,0.108887524535475,0.288000813369583,0.111870997651946,0.298423373391517,0.344735453556952,0.264674177328688,124.395044936179
0.484458217383868,0.411113782254072,0.439984119902513,0.229992244577649,0.311474503183889,0.169379594680944,0.241841818404468,0.647181993760223,0.0839557953950098,0.46394997544619,0.164521675727614,0.248110952842284,0.271402475614997,0.226966427221625,0.694457622480411,0.322686924214138,10.3364068810043
