beta,sigma,rho,gammaA,gammaM,gammaH,gammaC,delta1,delta2,delta3,m,epsilon,x1,x2,x3,d,E0
1.19505709211213,0.345198970816861,0.347317499265903,0.242365944280698,0.275981741282631,0.175286110703518,0.206187149489144,0.905259135607876,0.164033770520993,0.211021099477223,0.235597273925508,0.173450548144,0.212548707203932,0.289060191982163,0.606816411473499,0.390889332898497,240.609273106289
1.28127077750779,0.319751984660367,0.377373405358369,0.2425716602907,0.318280974822433,0.15026079273009,0.275751255551222,0.775919078313541,0.215398485333242,0.895438883359751,0.0904686194181744,0.247508970478017,0.1964960615172,0.288266510822097,0.53850367222328,0.209352408662202,494.333377676979
0.981473448894176,0.234057816586001,0.460958806420995,0.159194990649579,0.291055412640689,0.265497264051224,0.219112190798882,0.506289311321247,0.0759701314590362,0.562916155467323,0.139603826291118,0.167132717194571,0.110378283954838,0.29594719784338,0.62255999639011,0.368241894745373,358.787422813122
0.855059775506372,0.451548579832969,0.362223768906596,0.231674153514925,0.166660120375068,0.328689780748055,0.205608699698964,0.21336354140622,0.130526650959648,0.84590093284671,0.227015547450806,0.154131266979536,0.0581676147280001,0.227304244045438,0.597969544799177,0.364748628401349,458.600737905821
1.20829011748255,0.389229180837921,0.317387729453173,0.200756042237084,0.266647845969233,0.290407681696976,0.23197938632842,0.821551222100576,0.116779041521772,0.663539918100802,0.186010275835028,0.222120644111989,0.191885665610647,0.242639304689697,0.399848761294165,0.386055075348674,19.7794886026245
1.44922442469059,0.446410911841502,0.325745642673745,0.16456107498451,0.288278352244513,0.241569642475037,0.212733199737882,0.486958110123019,0.122354643739707,0.319233185044666,0.184425888248463,0.215548368670632,0.0694025937130248,0.281401977584891,0.679930302219302,0.304875019725535,430.668544623876
1.01538825811944,0.205514634626858,0.450790586113383,0.237720484013842,0.294581922108455,0.211881035463136,0.284194157624715,0.755478454779795,0.153157796456596,0.872751953690057,0.223647713954071,0.126600182077088,0.202040984820516,0.272720373102072,0.332373246288078,0.311766486430599,340.976983272092
1.45216457428595,0.489874293745854,0.373853914868627,0.157459074330124,0.302723033155415,0.237115793939552,0.126790987267049,0.344713403554867,0.0870044072385353,0.922174216615339,0.123451700208336,0.291055504140736,0.107632745943909,0.225414942044093,0.408992737584084,0.341061536709885,322.830230744441
1.11264377805048,0.379325782243939,0.460282705086506,0.158651940205918,0.258094082623086,0.309352305797082,0.302358570637631,0.438250104698984,0.201704926629434,0.164430798409213,0.192795905254558,0.179139517739295,0.235021382829825,0.224936844538793,0.426153107140507,0.244043114672775,168.09228043577
0.31097533910337,0.294168130466292,0.380008727850561,0.178961800673364,0.247554882304552,0.170485408055215,0.329046405471101,0.135135864659692,0.199572149459071,0.633514384555163,0.0996079244077776,0.242116975334647,0.0746176163133818,0.255597752138346,0.359895614614965,0.120775084574346,80.3460451487812
0.694224608049791,0.362504137539199,0.301034484038642,0.280377493974414,0.270930116119728,0.183371031196238,0.23783267160076,0.6916824764286,0.181214438970035,0.128297136317499,0.244536807068331,0.194718777561408,0.283039816273661,0.299410236240886,0.782404785476785,0.387356910039405,251.956602803516
1.33331106160983,0.326526954015018,0.450027540358764,0.172243262749522,0.169683689283114,0.218776704929572,0.149758776407597,0.327871828599395,0.134839100212089,0.641528590412001,0.0917522077420125,0.186750688987797,0.166566870426312,0.243102140008709,0.632408309016374,0.395145351282514,470.95439042509
1.13458470783904,0.49108675024639,0.347839512305832,0.165669884117985,0.254530291034259,0.28350826022831,0.327181357943951,0.669530891769299,0.243743843365216,0.665271413892846,0.230739703505636,0.255216747560747,0.25331272298391,0.292270595436556,0.319405663100653,0.34367658333234,76.6578968835748
0.96513267801634,0.380633980386125,0.419549188016896,0.27603013099106,0.232561912758518,0.207860566463018,0.284355655314977,0.817090139240808,0.10954868229744,0.146554986725873,0.0923743062782474,0.188052177459803,0.113612148469498,0.22891176704523,0.457015753239517,0.321471740029803,9.69899605002016
0.988989853041165,0.399019014842226,0.480253269320323,0.302503261057587,0.199325879269889,0.179823010779565,0.266700682045653,0.191657396677656,0.158383130521278,0.286445910657495,0.191926360939857,0.131067500436296,0.0628219707105991,0.210968520162103,0.611461877325281,0.175270780500188,307.515586908807
0.472143884225812,0.356849906428856,0.386617224278791,0.295816593131425,0.128022618450402,0.168061031088319,0.2726975231832,0.776425921936575,0.242091013510161,0.975302088656293,0.20599657996301,0.269747174803654,0.140824471904356,0.23596044332891,0.672152245767788,0.361422494562277,307.218452736464
0.395625745287402,0.262688219200371,0.402507223535058,0.323968583404329,0.301856652656757,0.156966100779886,0.28046767464151,0.169947046137311,0.141798148366423,0.653258874540067,0.240685517725601,0.195417619223239,0.186182534375447,0.281954900648031,0.511464205897996,0.210949612404186,332.494051381492
1.35296084599204,0.358431861923267,0.429097266670384,0.217586426055264,0.294086799320771,0.136937420275781,0.20715710858833,0.49960712157207,0.143553281886701,0.240650517605433,0.242574856016301,0.112064136719381,0.137235229810016,0.276603019922708,0.343947013709744,0.34033562050706,466.39936642726
0.970087319622098,0.389767961343457,0.292971321992121,0.179219071671915,0.207286778101753,0.130439402213268,0.230787895384503,0.422303632826229,0.148603354469592,0.112758329077792,0.24696639239619,0.253262435257863,0.10941604434062,0.247753106161082,0.584956539015882,0.314981312516915,322.642388334286
1.15004724402822,0.424990359015694,0.408412695686372,0.190716639401181,0.155719647193501,0.229014057776963,0.169808744214483,0.180152819326432,0.217009872144714,0.123778542621498,0.175513252866714,0.179486369796654,0.165249974044048,0.236788838578226,0.231781003732964,0.347710213040668,165.982123272173
1.47627050433811,0.240538294302177,0.475508450254846,0.270450566358003,0.133355440364932,0.245144461069599,0.17018741707433,0.427136505872259,0.202581835897888,0.896654048804854,0.162120893570895,0.168350471562113,0.161192625691477,0.242735521507991,0.213343538255161,0.142079638690982,411.069524723292
0.725641816822182,0.488839374515203,0.327441532687038,0.24194387221839,0.303406900649167,0.138558487365109,0.231690301502906,0.576759510219868,0.093107873789042,0.36593114639873,0.235609458147438,0.128686509743257,0.0995026831543004,0.285270063649632,0.360899644249434,0.378406373060262,348.136746527128
0.684036613362442,0.413975798268451,0.374593153187466,0.259572500355183,0.131313686394819,0.192780090207481,0.259033677031613,0.631686257105878,0.141600389084452,0.947061905111593,0.0951857693483647,0.142452214456188,0.268290737255169,0.20271883462807,0.589813943744431,0.206600680036496,26.043373122125
0.704763849007561,0.257535001341295,0.255358859612546,0.257016852725126,0.181941797745723,0.131667094964657,0.260989702341066,0.321170048454377,0.140717629260382,0.934858787530835,0.167129686449387,0.278546698772617,0.133573475014394,0.272806191502485,0.465660001026755,0.156819695739053,76.6049757585145
0.214693968411261,0.371480608280313,0.359496310523122,0.226872675279324,0.225673580521987,0.267989053506662,0.20530084542685,0.547225596198983,0.173333278833317,0.422668731530018,0.169793526511347,0.147421473948905,0.183291962301763,0.232231919175982,0.435257768943089,0.175221137043701,237.541699018113
0.822578266509783,0.216508445901542,0.25433039757981,0.252930791434268,0.164692556712394,0.295946816919804,0.13891407455201,0.390972875147009,0.0836603927200726,0.503856947904945,0.212375882997775,0.295455058048672,0.0876677068306212,0.252251723353661,0.608254533646707,0.34044548107131,330.920126032051
1.33912063603643,0.384404274934996,0.272655640565143,0.171724374994019,0.246424033565051,0.169644749678124,0.236544973870102,0.633943773745987,0.155130828644228,0.885176662291926,0.180724267464747,0.288625642674407,0.281223098809841,0.23229459733881,0.703337623445111,0.140913224731157,38.6543815413629
1.10499989413252,0.434568097012532,0.262498470521918,0.220872713558747,0.319414875765956,0.195083583770202,0.143206005457969,0.574874377115204,0.108227889781897,0.807787346543391,0.103857339893748,0.265773694168357,0.276843935712818,0.239859335004172,0.631990824241273,0.300799181231682,152.234529166264
0.729224940086664,0.483326773116244,0.250021019289192,0.224529935720452,0.125319209294757,0.139866737796886,0.316718489461648,0.386921958610887,0.0949589189953039,0.304642460962348,0.0970970327143506,0.184661903907538,0.191960145108703,0.291723665963118,0.571740721979325,0.284581514173114,236.033494297443
0.775678628501456,0.26670173840325,0.37554305569077,0.304658410891107,0.206888338646484,0.179149359262545,0.126735070108563,0.369878544875208,0.0955758244029294,0.238638105970917,0.0820207281594515,0.146017736321645,0.0970204188921996,0.22818930030637,0.626728319298255,0.390492894824565,171.169534355135
1.35787607156804,0.183880114220006,0.398841832910438,0.264475293746735,0.185327536495593,0.318488878460801,0.172358873866849,0.274932396575373,0.240184520563633,0.770547372859259,0.212520758349375,0.217542649605629,0.154613426110899,0.282752824755756,0.385928045865552,0.367194596398541,341.818611300935
0.810071992753899,0.242661662075951,0.432156713702353,0.300884868421444,0.174232724517432,0.280456207974646,0.195292838217315,0.28710293903145,0.24865434712658,0.224903439964262,0.113853519787538,0.132127506351751,0.178398401868376,0.207275940595953,0.539115424780223,0.183009862367871,426.216132402654
1.48834429895928,0.186973377839834,0.336883891309447,0.141970254742388,0.14732262198158,0.308884860084561,0.17253833499072,0.15629032426787,0.0675666826759554,0.528511183174621,0.112017195844934,0.181249272532939,0.186713978957739,0.215859384696859,0.781973992858326,0.234262294153633,395.212813725883
1.32766082199709,0.345063487446467,0.374851465455671,0.254862187792692,0.142419971718965,0.257343730880909,0.227715551724623,0.168323764103918,0.188622815115671,0.375575647710462,0.230651808851331,0.118110087376204,0.0628307589817192,0.279578700787348,0.39266739321892,0.346968692797417,410.192304358223
0.376375875522608,0.317245178456355,0.312247813033327,0.223747945387262,0.300186930864301,0.285744086532775,0.288963526864685,0.172622903156683,0.0855065932273098,0.776072110759624,0.190983454268054,0.118235738371677,0.19723026041058,0.281421015756586,0.555489268279867,0.124728115431197,380.197643535479
0.999714022712304,0.486727672947971,0.457777650756849,0.207132431327437,0.274239704496115,0.130351769682823,0.256186116726037,0.450896925499196,0.12827461001498,0.802980485139868,0.182174617213243,0.215476687729765,0.134685746973791,0.253942857430848,0.532395266958718,0.396925618249357,115.836199207798
1.45883591794541,0.440551394264806,0.328361363363238,0.249258119027195,0.163368020980345,0.173490561233292,0.139920291495426,0.872000601738,0.0901843805485313,0.228151428218737,0.141412805984016,0.228194523675109,0.137742767550755,0.271519475029303,0.396597711978485,0.179950833581376,204.952284960626
0.880572789084653,0.494782130364958,0.423900861905098,0.284478608043758,0.177230222914688,0.249920128676114,0.195761171893957,0.387126129765267,0.165514808986889,0.652456510938362,0.194380205806453,0.151763737358074,0.258161429333104,0.213309452299848,0.746336517626434,0.157932687928037,481.402702617218
0.548414344558677,0.405308057769832,0.337689453048394,0.156453557528753,0.269393275783073,0.251986929384764,0.25758925161594,0.689666944359725,0.228139084449096,0.76378390429547,0.0980219116407573,0.192420447966387,0.216763733301187,0.298897141841251,0.370192994001244,0.340981982501106,77.8790523193772
1.32309170556853,0.375485419160914,0.275194343031061,0.230161550442186,0.175309043971662,0.158522023725875,0.193789089211448,0.355565056405585,0.0677030657369626,0.46897492652894,0.195581287677369,0.130640054580143,0.0751888806446363,0.208609153884622,0.468442075074645,0.395408111116582,120.724136976995
0.844325998445198,0.316656958989288,0.425720346580121,0.226843322941746,0.267274402262961,0.258365883407921,0.281021145351572,0.179633971219431,0.248757344124245,0.631299267524868,0.156876937653579,0.282117320951498,0.216289267344166,0.205439050106111,0.486437284269621,0.353116046607719,370.027640648617
1.08745510635495,0.493248695516064,0.284088360585708,0.288801875713603,0.261020921713118,0.14497370537475,0.134916095275061,0.460420733204887,0.196083831298692,0.414908371265213,0.210092155640352,0.118135272050809,0.0981261088442242,0.232799685661137,0.746571925516774,0.184404851854974,63.0537316876172
1.17564586324432,0.178582645627655,0.260838303521724,0.28906964081548,0.321507733252443,0.1563421343243,0.18800012179,0.499136743013186,0.154504119136073,0.727279248488936,0.0954363636256938,0.27106449251946,0.231365637305629,0.207216338392881,0.269726715357041,0.117063144652137,361.176865078928
1.06603619429507,0.459946913425839,0.322204159016702,0.210694164722428,0.153095844996479,0.28934593329078,0.187368772494842,0.183109988430895,0.217781621197649,0.259658055853858,0.148463894499449,0.144554237099759,0.227994937179442,0.25266868010251,0.284578915596285,0.178492313350321,260.289791366033
1.46017208737801,0.384932484665052,0.279777050106886,0.211561960162872,0.147586700859972,0.176193925775747,0.279135527268443,0.731694029097576,0.0861840422701492,0.523782785529033,0.0973699312658354,0.288934613757225,0.165013163471047,0.212209880068147,0.633880167609274,0.207746939554849,351.803716691395
1.44146341256347,0.246676461921209,0.413322446241645,0.273704547886033,0.315924019288699,0.311177123756607,0.213460742449876,0.833180253818655,0.0735234158599208,0.974101644001361,0.194036059102699,0.235278132937244,0.195076428823043,0.219078035139635,0.502665231691955,0.381361924914346,285.588143922478
0.376994464470171,0.40387168949571,0.264213435246098,0.298742174412763,0.148761083278939,0.287590398044223,0.278043868037829,0.525798369797257,0.156124677889011,0.93913626145464,0.155303616665878,0.174918656359424,0.297642142603154,0.243468065355836,0.285970937807723,0.37602920530844,495.762105169979
1.23608037100234,0.340378033493623,0.336632141655132,0.221093563609088,0.235015254878435,0.272387420049015,0.228673633208034,0.426471638304348,0.12533714790581,0.993309014398706,0.103694144391878,0.137194955856844,0.0551352312083915,0.223476097880739,0.294873052692267,0.156372283717047,17.3582064956245
1.45255043382767,0.428193381439228,0.383414213666111,0.184743830879511,0.275007680800507,0.22224860498377,0.13794897484899,0.349667662149215,0.217202062265022,0.156208170204825,0.215177894831788,0.210081613853619,0.209345927573751,0.202988164597315,0.61133647512805,0.138075537879095,90.3608437547462
0.351009414615543,0.2900774183512,0.331326007013873,0.260118597957596,0.147673869605791,0.254590306702443,0.251336873229156,0.339620678631088,0.159118385764997,0.140377783703164,0.100293034879201,0.247088976196867,0.176529999414416,0.202004163679084,0.321507075792565,0.31690653092716,342.452636307916
0.557605115004309,0.368327206068797,0.451664418792154,0.176874688107439,0.315767299486652,0.286317562862462,0.291647718842413,0.209792880706846,0.176839366078337,0.649811124880205,0.170629664894863,0.184798571783013,0.269065377781597,0.286411724808569,0.670580830373496,0.300781451900092,416.096123006531
0.313859542154429,0.347873408060004,0.26353322789831,0.131387102043433,0.261235754047267,0.184520336538072,0.150038389916878,0.423483735397194,0.0782129324231881,0.335475889613525,0.10597006324056,0.251772987122823,0.137450220224651,0.206113257235926,0.531937683328805,0.144332649537931,411.656099131866
0.586858185755399,0.368101056064148,0.330328776354837,0.294021468654678,0.297621762471626,0.25049589070694,0.309236624111757,0.227940614586297,0.241838297571417,0.223705779122259,0.106632362187567,0.157392815361807,0.263765728920141,0.240533840187432,0.67475069001312,0.277280037916296,452.077110360118
1.38454454864375,0.305241849743723,0.484390057980264,0.225668444539437,0.213628107027392,0.182556572473889,0.2447939303454,0.500516389539979,0.0804089307616504,0.142067343346017,0.0894978624040761,0.275152405868779,0.143961432669759,0.298564256329746,0.442647524896047,0.39598393075132,484.072738405638
1.17308084722421,0.33138334974862,0.415891147617459,0.260563815240929,0.280342422959166,0.216560732168449,0.1980371887615,0.616299723532823,0.239003320938798,0.939777897449537,0.124133640453988,0.122107649695592,0.227790081713418,0.263815887014473,0.695426447705855,0.230699654081365,213.86023212364
1.06972147760159,0.297045888743489,0.289377220972386,0.140060439451616,0.130266471616331,0.138197079340584,0.144479970176309,0.518341546715513,0.200101594183789,0.929086662868614,0.202119856518035,0.276033162565139,0.256246980365046,0.228930955756569,0.512945738915631,0.382980572231218,469.483705428466
1.22739495947028,0.459481356535705,0.345872295562765,0.23673056020046,0.311256459065204,0.297815827911759,0.137428756603978,0.60574565539467,0.174030272732363,0.172672069290188,0.176562514242796,0.176263194079238,0.298722500843751,0.26345170180306,0.649064150168951,0.26215670385213,7.30833857046836
0.326188995452543,0.345906464162293,0.340292462276942,0.130205859475731,0.256833224725137,0.245559445108557,0.318858092231574,0.38291880901502,0.167637737600199,0.869831797287937,0.106336437518352,0.151287055983199,0.0740494283886965,0.287802071367348,0.792231866460156,0.289631405729327,383.455325382111
1.34167246232627,0.293781601525406,0.45030686425449,0.197828004695761,0.259395718454247,0.190050764363873,0.13952912367277,0.270468334941661,0.108374132734554,0.793832138359505,0.0996489255398634,0.202018849759781,0.255937421197577,0.292396155603345,0.263044996053672,0.376294792910591,238.471414572769
1.46079672123192,0.401456621826538,0.342922242575006,0.323735326076176,0.307520473073945,0.306904821326067,0.324752806622448,0.89132603894832,0.129234545628946,0.671167814281181,0.219812826029267,0.159491066174346,0.291579319709916,0.226727737468624,0.632177973168983,0.26587287541639,171.514959000937
1.1639230010638,0.284927127986639,0.454990042486238,0.234449103291462,0.316843841471796,0.130897624520226,0.22312832872815,0.729493893345364,0.168060883950517,0.233068694085707,0.225207363655021,0.247092727441919,0.214670789503674,0.204343529980008,0.52740952129628,0.388890216568217,157.535223705191
0.441983511333579,0.419327555250678,0.279361333145443,0.310516497934137,0.128840685273267,0.282633239392324,0.192911516191236,0.596010192354358,0.076779472267341,0.138683158236041,0.243471902409494,0.208072765091994,0.0557001342820691,0.236252267884333,0.295740007902648,0.279273807651262,403.603405297781
1.04859106517311,0.172252160953887,0.261338951332879,0.269691527465901,0.192289434611733,0.172658166613656,0.288116906163292,0.580745981896648,0.105979653967388,0.435553688027228,0.204792744507674,0.113035291143452,0.147555490544174,0.227491467921036,0.705639112629317,0.308230496749607,67.0964500382195
0.689473738694102,0.277073094641903,0.344761877678972,0.179558270448274,0.244452462867541,0.138045609466996,0.325587568390515,0.742034786093731,0.193501957768402,0.577926471191004,0.140382572051919,0.196498570006237,0.207247592278122,0.267855125926184,0.536707181275734,0.34018737089269,489.176918262329
0.971056274830088,0.388116480726873,0.495051659172331,0.265904794582886,0.163817645423781,0.265898898193945,0.163819465808863,0.816089012746292,0.154027318085617,0.665246010523526,0.176840258971681,0.162751706963762,0.0737755304256601,0.246789748508162,0.592522800988221,0.277742346557285,267.422440820687
1.39367758313114,0.494287035621808,0.399046579935988,0.226968017174636,0.185795821614834,0.184602058551821,0.316858434298149,0.370464430467057,0.0915801378852758,0.836733925119117,0.237645398822742,0.223727530698073,0.169286211235339,0.295556863763085,0.441690382158863,0.35265557557743,45.3727501992779
0.736961519728137,0.321573030529581,0.290837586637072,0.17835440537073,0.180308040252784,0.315350861161266,0.253335592909663,0.799024029220442,0.0692702436445784,0.19687373252982,0.159419829904336,0.208497722146018,0.188659836211265,0.201430076412983,0.693164803363708,0.382345863947227,243.746709605032
1.14912479654661,0.268540756314811,0.361864573856021,0.305247316252129,0.194675587793058,0.251730061462122,0.329262800043658,0.59781165381822,0.190530968977082,0.788447344808132,0.229321044116323,0.162453421685462,0.290285448340273,0.246265966505096,0.335620042900011,0.140009184868171,276.483779160927
0.93142275416403,0.442403221691011,0.385502642209773,0.299815935507727,0.165328583179993,0.181450258022401,0.255951258556858,0.507153111739174,0.144045827614118,0.133089403271642,0.22906281770952,0.266290448111307,0.141198368034054,0.20622277311054,0.221961685158629,0.277425563578976,343.206735057833
1.3943168186903,0.287586747151819,0.334316958503969,0.161848584104546,0.1511750087105,0.13904251883059,0.237072598490971,0.160392543610643,0.129228812709601,0.750783776222161,0.0864290504190824,0.277522415315617,0.0853555223446777,0.264078275847448,0.31156154649828,0.357126819917108,50.0411878994658
0.645960147701678,0.250627329041203,0.299889149078465,0.282029130833254,0.241083313662693,0.141183919989773,0.315936271385171,0.832646382870716,0.13633353895537,0.34988696750148,0.132474594881812,0.236689370891875,0.236780439066595,0.273388036379654,0.668422674244282,0.307820471077745,387.668736804664
0.483101797457208,0.251046790035727,0.47820755218739,0.329292063429647,0.255239325216249,0.191253037572668,0.132862823244612,0.326155827206392,0.122007877714482,0.105105908275746,0.103558330923307,0.117887542443217,0.237954385165453,0.271565092796417,0.248430164850286,0.36443202764232,318.571894756035
1.37189912134297,0.315966061498244,0.307690447773616,0.228308611976392,0.214920649988315,0.188394153718751,0.201168885860712,0.776287845342351,0.220727422129837,0.790572774940531,0.221457664182338,0.135543192638739,0.295850345956663,0.282300877833998,0.493719873495496,0.236691813079763,130.001809251195
0.399232330698763,0.249528121290611,0.496408419257872,0.180112961156544,0.295715541646307,0.266888046734317,0.240838993110491,0.348310226368119,0.164910160108309,0.248047267246058,0.21592788875309,0.192113019146888,0.228441003729337,0.28011897636132,0.563035602494321,0.357536995329237,341.629342006883
1.14476257544468,0.493129644151341,0.415284495473638,0.326068470912097,0.328851788790138,0.188817718905684,0.226379719064,0.42786356100549,0.130329934432411,0.82021607540296,0.147868834309008,0.104871966138636,0.216891084270732,0.270094908062411,0.224346860567823,0.256407548965271,280.239398353347
1.28407950571941,0.223889854153771,0.463357218146043,0.306052042243649,0.165733885098617,0.159807139496281,0.178653025026822,0.821201391645483,0.238537182381224,0.121685333235404,0.181487492682912,0.181893689813624,0.0644114223982045,0.281258856712057,0.448908405371235,0.231798129507181,344.64200363965
0.950787900625025,0.48670256940037,0.329674184932228,0.197743819939762,0.293896898087038,0.195967976317669,0.187050202824407,0.286872747345919,0.0874141642322333,0.108385629056168,0.106145774133897,0.268604066814389,0.273952314701462,0.223445259098339,0.226954552002251,0.223441850552027,308.897907512476
1.14927391736643,0.202260436875309,0.446537824352793,0.280631992286268,0.163476900508698,0.180580404538429,0.146516546675615,0.64523162895407,0.163935431430808,0.745663872294633,0.147558351392554,0.255583069366134,0.0988564801839189,0.284452745919986,0.273624125531419,0.323211431787493,192.456652203714
1.31114801796925,0.292319906146601,0.390592299886286,0.313436424263381,0.229972586792334,0.317338688145248,0.314140924616143,0.685161068827723,0.215474202576109,0.449974428001559,0.0917821430746449,0.203847020914635,0.281964679280682,0.262002073508757,0.545388342169546,0.223124634366661,291.739285592912
1.22440319813648,0.350610003918842,0.405465056590356,0.178700960330271,0.171661737389894,0.143990248149571,0.225430629407647,0.354694916303437,0.201490049832807,0.472234664068671,0.10247230669401,0.230902211474294,0.203135892172044,0.22685954723092,0.399851679195709,0.32795906278545,153.840811383222
1.23395635904264,0.354382062366401,0.311751001569241,0.25675258869359,0.1825595589228,0.224766159653486,0.233870120536569,0.7936222456362,0.247482750501573,0.136911077255895,0.139025348513507,0.163344962586892,0.16523612754772,0.252289592922639,0.416409603266687,0.32771183950023,244.263340435511
1.23681897546288,0.438330340349547,0.32720569714232,0.15585046664105,0.180978832894201,0.259354184098953,0.218180976686804,0.737096744954768,0.0828985717242142,0.440497931281103,0.161493797090218,0.207081462900817,0.271784705904948,0.202656060730792,0.50377830145461,0.158084302425693,90.4174140758513
1.22777379865652,0.282595487138472,0.414912095649745,0.190803423352958,0.276855519323371,0.217625782948831,0.162213478977368,0.53496744810765,0.17647044348442,0.924645873652903,0.150559367895438,0.116910241759161,0.191382388652593,0.224149217745712,0.795033563473616,0.222139096392617,32.6532791993016
1.08282474993293,0.384737143502166,0.425982163534759,0.15125278537885,0.190175941274283,0.181132178236584,0.25370463919962,0.648343955603799,0.0825607664910708,0.130348369568167,0.197789085952832,0.164971435776977,0.208218505072967,0.210636106967645,0.381083233115373,0.396186091206061,295.758140274947
0.951685734555472,0.2911958708295,0.307070506141828,0.195050447862929,0.159981935924998,0.163622153218454,0.314291669065468,0.322784984481698,0.243011572918004,0.191738724111192,0.137710631129956,0.202126865715775,0.105710132248509,0.239390522843811,0.676717525973224,0.354282568158926,66.6730036286697
1.32306010881824,0.199957611716882,0.315982783271788,0.166973698167214,0.236928862658081,0.281419454868011,0.192334973769234,0.904371196972455,0.175095122381415,0.301022099295136,0.155655047345251,0.238639932296392,0.145640870223988,0.277300821298312,0.291052918769514,0.300979984680777,313.221678908413
0.551207497662064,0.347342956970325,0.454083163938745,0.275371959297835,0.322794982304062,0.165824053701024,0.18726091821311,0.237386241283016,0.0710435796465945,0.414231628417301,0.172821650389953,0.119184952409358,0.171398597042511,0.26150230674882,0.592136525366618,0.346267474555416,251.392272173528
1.219513149138,0.325343956606679,0.321214045725151,0.165765332159227,0.181116681562979,0.285216583398316,0.301822088682434,0.475081642028103,0.209741605037685,0.401289277021954,0.167165964107716,0.282273805192102,0.299612861122145,0.296751223391731,0.446626381185756,0.327574242698221,282.222555216937
1.42742236195781,0.296315297932414,0.271398682650339,0.215956112922871,0.160454128932669,0.262114554876901,0.220040630391896,0.309949258963328,0.110956626824974,0.537585795181845,0.192305698808735,0.219237166630468,0.235783295552266,0.282706245012784,0.675881025361196,0.27963541338046,5.2181936258215
0.405792119525611,0.445129388824626,0.335538872290548,0.240621151213561,0.194159961713869,0.217925971019182,0.228190257746328,0.506934556959243,0.24175205153709,0.324238554340722,0.146944324140473,0.13647925266363,0.183380843216851,0.293008952384311,0.509192014944956,0.366620229072493,7.70995849614613
1.01137352608617,0.418730098010344,0.322426040899615,0.295207383501485,0.131123660903108,0.313532476487622,0.173693567850127,0.503907965260017,0.212276783737353,0.218996493139863,0.0883186511516051,0.297985145335112,0.188371025555981,0.244463002702348,0.689296248091809,0.394135200363613,66.901804055986
1.15512350561861,0.1638570807852,0.282445050398689,0.140967623853761,0.251235685700092,0.238615198744459,0.21133865399816,0.72185098031509,0.221074232629305,0.321833922544742,0.161948529706881,0.158791325707498,0.208574156721801,0.262480683837862,0.619508228773797,0.296117009247376,432.957118983617
0.91219964453176,0.310163089598552,0.29982644576502,0.165138879621471,0.190812352509682,0.129217470791673,0.250326080504921,0.769524437260684,0.121050897827606,0.513026238826586,0.209687215554971,0.21618099174052,0.218938072006621,0.258571592672159,0.424445674629782,0.33529641380432,10.6036225412563
0.940029154359221,0.410917230062136,0.358917867319115,0.215451192925585,0.192561861803329,0.314938350355028,0.150736395603509,0.207762964964759,0.240449707782228,0.288531818532958,0.223857321698898,0.199552116143374,0.0685686875988621,0.219223136064328,0.692050729493231,0.346080078560728,234.138081939015
0.948747871049337,0.23340816642178,0.304759978579782,0.126325124972819,0.313038311774325,0.129562373589485,0.181169843281888,0.413887344347807,0.164772257407168,0.981584483828793,0.213581288850671,0.108704689946405,0.295906869469613,0.227788888558274,0.268640146549314,0.340869254301782,297.432004437855
1.49024893247623,0.181703505729552,0.337859421858068,0.298161416045527,0.198427776446263,0.305153325654538,0.291126113415536,0.613754441341546,0.225998416024526,0.252394576624882,0.223568274275528,0.12210121388689,0.139356969187529,0.232918823795203,0.351097145483128,0.13032729732022,354.295471207152
0.528826398401391,0.485909396713366,0.332880249799092,0.208990541683594,0.140089639130409,0.259351810068822,0.16363484592217,0.630520705455395,0.0803967079906938,0.571790577721558,0.22540132663125,0.230186382935961,0.0813564097743789,0.226010035065989,0.447700452481489,0.354245448523082,489.231710018976
1.14394987419166,0.26437260233342,0.499221618488214,0.267985000717849,0.143481646240444,0.150143216305511,0.27876009921798,0.392066263221423,0.209294559228596,0.545282722828191,0.124914978938658,0.181915491549268,0.246954392438243,0.206511988833606,0.615122775206307,0.16369141156287,230.693786023511
1.23417249445365,0.37458968894571,0.349123663211234,0.286894527511769,0.260189627547531,0.264637517877397,0.233152363102442,0.765706086767451,0.143535209288005,0.234730960984127,0.208396216669965,0.122539179433278,0.211861375051306,0.266026041649854,0.768424922432097,0.265014255343722,198.975708831546
0.592727945647305,0.296280415389563,0.480138251555921,0.148177644081298,0.292324616845926,0.14756684757938,0.218462528758172,0.866055436262064,0.108573512166658,0.869291835381081,0.163054663344196,0.278749950517992,0.192957062267631,0.285043903047295,0.513896151544275,0.396902040958616,70.0736100315783
1.32914898380854,0.304482592345124,0.470159521546635,0.249482220824892,0.175244918568403,0.228063869468139,0.134702186154355,0.568142320635152,0.181271228281274,0.288128726351271,0.115719543707043,0.191833172931508,0.299230678616206,0.26322337837078,0.619936622150669,0.266051701547668,40.0608934594641
0.80199231957825,0.354040329122607,0.420174976506928,0.132168475416389,0.323023757851136,0.292068947029511,0.23577902537766,0.554019279845094,0.221395950347725,0.828648387648275,0.155230656245211,0.28772207133047,0.180743490981039,0.276660467060981,0.521970528568184,0.398533972931753,369.633133014903
