beta,sigma,rho,gammaA,gammaM,gammaH,gammaC,delta1,delta2,delta3,m,epsilon,x1,x2,x3,d,E0
1.3807857022504,0.365753050418617,0.266598922176242,0.258022360507703,0.150849299001566,0.326763850978045,0.163563969075452,0.211210069306209,0.146705711015359,0.62465339462392,0.126988875534416,0.227461599675034,0.0998679955191185,0.244168139020968,0.610976227412007,0.279856933938616,35.9452946656844
1.44397506405085,0.415122807173723,0.349857173221319,0.199982158281161,0.298627007039625,0.308737638514837,0.202742921947375,0.670031153241663,0.241547188209176,0.850124812566798,0.128602219483951,0.127896804507162,0.270560095959036,0.294046984829432,0.713517081102502,0.307057021382581,337.616197038655
1.42961345734194,0.406147839089291,0.311703865316072,0.175415180490773,0.215638111142623,0.32605208200322,0.187489885351902,0.17309594945501,0.117730167740459,0.691048432119427,0.229260149854614,0.26662723972634,0.157439996520608,0.221516403977856,0.536151727685709,0.208517524327611,228.919534113003
1.23843266234319,0.395297936587355,0.402122934766875,0.283829559764945,0.135208831718741,0.133936680324193,0.244948829306974,0.743756604854437,0.219573359225569,0.987917094521795,0.107184754124525,0.239706089539049,0.165171743775617,0.254908721029327,0.49207962198925,0.285729086503875,51.7312283398114
1.21857805165167,0.252204796198444,0.26101137971,0.28182961072453,0.291178032953444,0.270900082355104,0.138154580687996,0.358498647719454,0.060308119852906,0.496428472850619,0.154689098276527,0.238572390172848,0.270563763942275,0.272320082647272,0.473742831221534,0.387124633448066,56.5266284015714
0.919207199190653,0.181794570139868,0.284166163350631,0.132070755295973,0.12851092017199,0.164638273827888,0.156578279536249,0.27834486414051,0.188928688108552,0.606489158364319,0.118499600165702,0.174458006604823,0.228610587106485,0.202724396286213,0.655549766137546,0.368628937635342,62.0110656283413
0.9404145467186,0.340999037695991,0.293520259177387,0.147852247378331,0.173673355436494,0.221944948192889,0.316381662569481,0.341920876494094,0.0858090115390276,0.801773203133695,0.135956096849856,0.227618805466558,0.122557903771279,0.249086146599293,0.706994966383715,0.204614903588987,479.521514966072
1.14973625645717,0.377660383919876,0.340646292148725,0.306927611520501,0.223016871769452,0.256723361026765,0.260802565453789,0.798763795933855,0.110148441304335,0.723149844130106,0.222372692735285,0.268043109652955,0.290335516933547,0.236681696642734,0.488505653717322,0.336681201171165,105.321186333749
0.721996509387022,0.457100921739166,0.26019119408716,0.203140868011482,0.285515311545122,0.139856511093175,0.132865091325531,0.701207142026424,0.0986211772453715,0.798272037414982,0.179884397410374,0.296481492028667,0.156424918225147,0.221842802553289,0.783466241866454,0.379217002433622,257.194220249747
1.29052652237371,0.392732772202124,0.292282731455589,0.139613539748315,0.301447625525283,0.202555834980278,0.322553264528754,0.521220245775252,0.100752874726013,0.176641101991744,0.178236954570074,0.211303109275685,0.098016056550768,0.279631398722462,0.739726060733916,0.353427729387601,272.249611938739
1.00820904014778,0.469910831006477,0.346534231345403,0.28736927432926,0.211416408117062,0.269974993064911,0.30865470996705,0.372308984393456,0.155048812697617,0.853418453318461,0.197557988461475,0.175248785080072,0.134692606372795,0.252220954237543,0.223089845319595,0.316966020898588,330.025642017669
0.554284010466363,0.289821364094678,0.265086259527675,0.191994726851538,0.277985671083022,0.283315677576509,0.237561225507973,0.217595025506103,0.0716362028974072,0.684318490866685,0.170330589634678,0.299118106466348,0.0655717182906864,0.29063246294278,0.521327779780357,0.346784394167639,390.618856263847
1.14795798272705,0.439088594221841,0.39516810402044,0.289634370324064,0.277136252197287,0.247985945790662,0.294644958939752,0.295628233245663,0.0965860848405204,0.116692255824724,0.187643946007105,0.198244468457846,0.207037848863842,0.200566963938745,0.320693218733446,0.35731713215784,116.971492999684
1.29959620615605,0.370526794707322,0.468378938163463,0.173635138902865,0.272530165868606,0.295277282148531,0.206485360635389,0.136528837334192,0.0882501532257479,0.310050915779715,0.220451376247665,0.182712144631662,0.190934963804166,0.252600076208283,0.529705742739469,0.182640887765416,369.676767178059
1.37272986498047,0.274510951081712,0.278890658636783,0.176044797680414,0.128982105874463,0.312454287320997,0.261587253420993,0.209668362175061,0.157468654870504,0.993367060141866,0.200316735168869,0.108473860344075,0.185075320894193,0.291365768734094,0.740490000059976,0.200699967848572,387.790363960708
1.3441309407899,0.251780200038576,0.30722235725611,0.187879967937731,0.28814807256164,0.226879710246726,0.143435473980783,0.673292095487313,0.197736435279637,0.338445381359511,0.180682718610948,0.142346285901488,0.177382875797065,0.224859222971721,0.222541168995102,0.241863404308827,138.534116148374
1.25352158235011,0.491438006100612,0.341747787046004,0.26711620034776,0.144130002023604,0.31576922486297,0.209193599376935,0.403915861881448,0.158479047616013,0.721902384851316,0.159985679163286,0.124643058107257,0.0927194163806175,0.241184686350875,0.770557466368045,0.328494172506218,489.956512170487
1.13094535967529,0.329431206565724,0.441434821289511,0.208020507786374,0.306071983405405,0.286540529653785,0.263922240781337,0.166775537190196,0.133853650363206,0.235528934430615,0.125931510007864,0.149768929423699,0.147455427660399,0.230851469213716,0.394045604382234,0.250823921645416,123.466047289138
1.1643533598625,0.455664622948107,0.367539377802615,0.18976473331481,0.27818020714739,0.202753946627479,0.151007443204915,0.156443085980987,0.123981876010984,0.605316732332303,0.115417115621623,0.159707469378364,0.203687658288706,0.215703897413743,0.575432631230446,0.245825428667755,96.9510766895894
0.720785480462624,0.441055640425465,0.32893082048671,0.217518131921529,0.267025933864688,0.260945496675306,0.204773677550927,0.428039986205399,0.200270806967646,0.989357192515063,0.229330722803802,0.134093910454357,0.0800937327813505,0.216895410746537,0.392678843423209,0.37637393835417,105.648780848801
1.20720145653845,0.309821155523962,0.402272767855378,0.316381821408001,0.299937855060034,0.192154163396864,0.25388232467364,0.28145377927803,0.209239546861414,0.254511027885255,0.211543699161275,0.111991761020056,0.0577779744894569,0.235121761721206,0.544070419948388,0.261326515183004,115.930170812641
0.63772067631888,0.292402012754734,0.40059252824642,0.323975000443556,0.153164585687275,0.300643026322387,0.196660901347798,0.743893199126793,0.168089901119617,0.789530616055092,0.200853747185321,0.179839806247363,0.256356329414632,0.202836158600734,0.260185064073689,0.37100641439382,361.991406669494
1.44654861175101,0.375328640496198,0.426966047679772,0.249995705820889,0.17878006802691,0.311805379471428,0.247184265627078,0.660957631844818,0.12755083180625,0.153277488864891,0.180775965304736,0.242341221636965,0.19577342112643,0.293653854264307,0.2838815406928,0.352594671387021,298.24545226587
1.29683179763233,0.36175137410395,0.374352789839374,0.314476515177913,0.289042902461742,0.170852564993456,0.302584898599104,0.691678144040933,0.18229830119044,0.440195969666952,0.180624754400937,0.223592487341621,0.055972511931094,0.225210473424408,0.716854050661814,0.324484206485673,377.704399593805
0.462800113380651,0.450154343940467,0.341649916410663,0.176933340926698,0.252500861264657,0.176996902196233,0.146757888845463,0.128651146390664,0.0740084819860131,0.945181589891324,0.0960935653526852,0.164591966378546,0.0588963529238673,0.211277684393217,0.236561811128727,0.323237738495643,235.263362987457
0.756195985795152,0.454591581937334,0.35084341870151,0.307875990727977,0.146311697598129,0.260342510543039,0.233033066544853,0.316629241111866,0.0847251609065274,0.294987578702072,0.187656532747893,0.135765979042976,0.251898007656342,0.273356381036819,0.540449382656524,0.327419616505473,282.459978484698
1.18035282998126,0.373194888046512,0.489059767054085,0.276508122465385,0.180721081625751,0.30413133964318,0.290271339378113,0.573890747404102,0.184960654657219,0.583619436793012,0.106673984133801,0.249334511039683,0.297827487309882,0.236681112532437,0.63327754338746,0.386615233936799,405.623723237676
1.1453340867547,0.435765349089566,0.435462240230061,0.212079818553853,0.218341869910417,0.175007340003519,0.311111755573405,0.159200566651777,0.166979513152061,0.803685131047478,0.165668871099922,0.208113104845572,0.0758565699978648,0.203780254576605,0.367536932008854,0.359131332841989,303.222074363207
1.06743307750308,0.414912544662274,0.264054814810649,0.285461598156977,0.201331368209463,0.13092637323913,0.164678309418315,0.216232596891217,0.197624323317757,0.795963949103481,0.0955502563583779,0.255558901954977,0.177889689199951,0.294404358835463,0.255123655757105,0.381221067417175,295.564144496207
1.28141880210093,0.422464867324757,0.370401326606962,0.177595373834023,0.259700519105616,0.185597082923688,0.150409193765384,0.821758013349431,0.14008376305688,0.22553704397559,0.227877876683649,0.234819782351336,0.215083922512054,0.242071285660631,0.645297429414785,0.385397960371612,224.117659454524
0.935179085185524,0.382993102208834,0.296014912693315,0.319954518286491,0.189633397865018,0.328061186503057,0.240920856727401,0.81632155308437,0.154582493841146,0.429364067893891,0.199946692699847,0.18886154654438,0.0933010920781699,0.232451372970255,0.675095114372777,0.349753802752333,384.113547104082
1.15640849319595,0.273822486358635,0.285097635882121,0.27832760078016,0.243973903145275,0.296626989740759,0.263640341562267,0.196428517020377,0.238327523802104,0.487033758011914,0.130095452240106,0.149470293343633,0.145116635557627,0.226167673999928,0.700532810718058,0.335982222598121,255.919497576554
1.18001954102907,0.357899585700478,0.369370568788446,0.229184166834583,0.166941825162722,0.138649990319498,0.169574864824398,0.762862710782047,0.168075307378976,0.823264686697488,0.169636654378086,0.251345011179452,0.148500148319593,0.220981060483029,0.700263924809706,0.217554303167816,420.283878800676
1.41546835574896,0.265120553782535,0.364667822985023,0.250056734264525,0.279450160964013,0.198710189779998,0.126848722567226,0.665967023757485,0.191518735062268,0.136905296146651,0.150226749774551,0.168979672010485,0.112927147352296,0.224476380208917,0.607861668956569,0.307402258124639,409.204261173229
1.08651728640396,0.351914438098756,0.263924832691058,0.166392553104171,0.234149976186189,0.265141145728846,0.281886749088865,0.691348009350307,0.173653113295926,0.817541128085823,0.211120573290343,0.150116394815414,0.241158978056107,0.291507321555023,0.740983409438598,0.184401882935728,113.439281164625
1.31917781417954,0.192091121267966,0.411514975840636,0.138078650783001,0.227439734569938,0.265758416529501,0.242889025194722,0.453501169007049,0.199977057688213,0.378129420447787,0.218127919373231,0.270503085229969,0.10805373339419,0.290551402296586,0.275929737596707,0.298653559828217,245.121197265602
1.01348086858546,0.386785752888672,0.308136888503473,0.297420408690043,0.147664687859643,0.249597330836618,0.249906463966088,0.723931602392144,0.187365160679319,0.428998904528044,0.187348915788737,0.149170799698905,0.14170095880059,0.212904773314629,0.760407309264719,0.219555949652191,51.0351200263491
1.07775299615637,0.318180446741659,0.340600156518295,0.163915625716267,0.144074923193396,0.223901733333518,0.294131997095812,0.735567866120715,0.162591225561919,0.972227248208238,0.189412777886015,0.20482780779739,0.148096282548131,0.256978462904254,0.675276705519263,0.197000290712741,274.135907004534
1.33229753303591,0.29566098552253,0.323340275633606,0.169207120703397,0.295303253750766,0.245949360428485,0.287840025067447,0.763063555827718,0.202984803404781,0.260432507914391,0.196983032290237,0.18384407931059,0.0774934135588161,0.265474907507537,0.328926427556499,0.242212067096948,89.9046353571182
1.34109941541213,0.473275225288358,0.376717771185455,0.215302867539868,0.13154390785193,0.129845015249958,0.231704573319237,0.638426175015516,0.230691678657178,0.103114573596478,0.24759489599031,0.18091748671312,0.268845942235976,0.275019681938262,0.490004275924572,0.231780757968863,328.331422331282
0.566171150982945,0.486969630355538,0.391305094749174,0.12657101285168,0.144854929983315,0.294609578137228,0.138094667795282,0.738648062230962,0.161164433796657,0.517233947506875,0.20703529772678,0.177529785732112,0.210433125653592,0.279200994008186,0.674654722341164,0.386197221388724,169.511155164957
0.958291775608177,0.260074120143702,0.285586448069387,0.175425078104469,0.270101671668649,0.137438624652786,0.2110531808606,0.153254149896453,0.129425670262229,0.932949646835668,0.175728768002139,0.289388425072023,0.295754961936715,0.273278925131743,0.576308009477814,0.304454310450651,45.4466992561404
0.733051999955299,0.266702583028546,0.277931778557378,0.282788044979721,0.204555609718737,0.17345354232955,0.319109625443748,0.438246639797022,0.173952063454164,0.290456166041031,0.111337955860931,0.248178237310166,0.250228701491472,0.299669284931905,0.233862262829581,0.331535187981982,115.579667758142
1.22262686167312,0.342030412326569,0.29278215237214,0.207342829511169,0.209643979269484,0.238557956472342,0.240589357246658,0.319875895666745,0.0670075791949395,0.635460834100213,0.138221871633623,0.182120281492556,0.158809893629082,0.211110630237711,0.202989369053707,0.366852230493559,251.689000903768
1.36513630818728,0.482533609796004,0.495250444586351,0.281360714265117,0.149762839836418,0.160187908786358,0.22664525501607,0.542376278255768,0.0835143339725003,0.593507722568675,0.089795513869397,0.115666935319889,0.140399037824838,0.282181930486944,0.604103669433553,0.272527738276527,89.8170965779851
1.01201081926079,0.185484277725115,0.379043921792537,0.234459079522096,0.301594376686716,0.272638418682422,0.162094898163006,0.810147549494524,0.0839631134681723,0.887588404445202,0.102274480855704,0.219032489933757,0.273821453457726,0.289019518781078,0.245812442758971,0.346533662310973,146.737787216961
1.24258268297817,0.423097599052629,0.39777537083691,0.300029583128846,0.262206629612892,0.150187087475521,0.197300266246741,0.640576059755952,0.157155901726597,0.845697780276228,0.133024525347891,0.106782346368127,0.296180166386654,0.226611487775017,0.705177838148811,0.269272877207003,95.7959029426434
